21.01	-0.0926	0.273
21.015	-0.0197	0.232
21.02	0.0514	0.191
21.025	0.119	0.153
21.03	0.177	0.123
21.035	0.221	0.0991
21.04	0.244	0.0805
21.045	0.244	0.0668
21.05	0.221	0.0558
21.055	0.179	0.0488
21.06	0.125	0.0459
21.065	0.0682	0.0489
21.07	0.015	0.0564
21.075	-0.0296	0.0683
21.08	-0.0666	0.0817
21.085	-0.0954	0.0955
21.09	-0.121	0.108
21.095	-0.144	0.119
21.1	-0.17	0.128
21.105	-0.199	0.135
21.11	-0.233	0.142
21.115	-0.272	0.145
21.12	-0.314	0.139
21.125	-0.357	0.121
21.13	-0.399	0.0864
21.135	-0.439	0.0384
21.14	-0.477	-0.0205
21.145	-0.512	-0.0851
21.15	-0.544	-0.151
21.155	-0.574	-0.214
21.16	-0.594	-0.272
21.165	-0.603	-0.325
21.17	-0.594	-0.374
21.175	-0.565	-0.417
21.18	-0.518	-0.454
21.185	-0.459	-0.48
21.19	-0.393	-0.492
21.195	-0.329	-0.489
21.2	-0.269	-0.47
21.205	-0.217	-0.441
21.21	-0.174	-0.406
21.215	-0.137	-0.37
21.22	-0.105	-0.336
21.225	-0.0741	-0.308
21.23	-0.0408	-0.284
21.235	-0.00389	-0.264
21.24	0.0374	-0.244
21.245	0.0813	-0.226
21.25	0.126	-0.204
21.255	0.167	-0.179
21.26	0.203	-0.148
21.265	0.233	-0.113
21.27	0.257	-0.0731
21.275	0.278	-0.0303
21.28	0.294	0.0141
21.285	0.311	0.0589
21.29	0.33	0.103
21.295	0.349	0.145
21.3	0.371	0.185
21.305	0.393	0.226
21.31	0.418	0.264
21.315	0.442	0.302
21.32	0.467	0.34
21.325	0.49	0.38
21.33	0.509	0.419
21.335	0.524	0.459
21.34	0.53	0.497
21.345	0.524	0.533
21.35	0.507	0.559
21.355	0.48	0.573
21.36	0.446	0.573
21.365	0.41	0.559
21.37	0.376	0.536
21.375	0.345	0.506
21.38	0.32	0.477
21.385	0.298	0.448
21.39	0.28	0.426
21.395	0.262	0.406
21.4	0.245	0.391
21.405	0.227	0.378
21.41	0.209	0.365
21.415	0.193	0.35
21.42	0.181	0.334
21.425	0.171	0.313
21.43	0.166	0.291
21.435	0.162	0.267
21.44	0.159	0.241
21.445	0.156	0.216
21.45	0.152	0.198
21.455	0.146	0.192
21.46	0.138	0.203
21.465	0.128	0.229
21.47	0.113	0.266
21.475	0.0962	0.306
21.48	0.0784	0.343
21.485	0.0598	0.374
21.49	0.0426	0.394
21.495	0.026	0.408
21.5	0.0114	0.417
21.505	-0.00267	0.424
21.51	-0.0157	0.433
21.515	-0.0296	0.444
21.52	-0.0433	0.458
21.525	-0.0571	0.473
21.53	-0.0676	0.481
21.535	-0.0731	0.476
21.54	-0.0697	0.454
21.545	-0.0573	0.416
21.55	-0.0356	0.363
21.555	-0.00795	0.301
21.56	0.0234	0.235
21.565	0.0547	0.173
21.57	0.0847	0.114
21.575	0.111	0.0616
21.58	0.135	0.0148
21.585	0.157	-0.0291
21.59	0.178	-0.0713
21.595	0.198	-0.116
21.6	0.22	-0.163
21.605	0.243	-0.213
21.61	0.269	-0.262
21.615	0.295	-0.304
21.62	0.323	-0.329
21.625	0.347	-0.332
21.63	0.367	-0.308
21.635	0.378	-0.262
21.64	0.378	-0.2
21.645	0.368	-0.131
21.65	0.35	-0.063
21.655	0.328	-0.0011
21.66	0.305	0.053
21.665	0.284	0.0991
21.67	0.267	0.138
21.675	0.255	0.176
21.68	0.253	0.214
21.685	0.259	0.255
21.69	0.275	0.302
21.695	0.298	0.352
21.7	0.327	0.401
21.705	0.356	0.443
21.71	0.386	0.471
21.715	0.411	0.478
21.72	0.434	0.464
21.725	0.453	0.434
21.73	0.47	0.391
21.735	0.486	0.346
21.74	0.501	0.301
21.745	0.517	0.26
21.75	0.534	0.225
21.755	0.553	0.193
21.76	0.573	0.165
21.765	0.594	0.136
21.77	0.613	0.107
21.775	0.627	0.0748
21.78	0.631	0.0391
21.785	0.622	0.000181
21.79	0.601	-0.0416
21.795	0.571	-0.0851
21.8	0.535	-0.129
21.805	0.496	-0.171
21.81	0.452	-0.209
21.815	0.4	-0.244
21.82	0.332	-0.275
21.825	0.24	-0.301
21.83	0.13	-0.326
21.835	0.00868	-0.35
21.84	-0.11	-0.374
21.845	-0.212	-0.395
21.85	-0.289	-0.409
21.855	-0.342	-0.411
21.86	-0.377	-0.399
21.865	-0.399	-0.374
21.87	-0.419	-0.341
21.875	-0.444	-0.308
21.88	-0.478	-0.28
21.885	-0.521	-0.258
21.89	-0.569	-0.244
21.895	-0.617	-0.236
21.9	-0.653	-0.232
21.905	-0.673	-0.228
21.91	-0.67	-0.222
21.915	-0.646	-0.213
21.92	-0.608	-0.2
21.925	-0.561	-0.183
21.93	-0.512	-0.165
21.935	-0.466	-0.144
21.94	-0.428	-0.124
21.945	-0.399	-0.104
21.95	-0.382	-0.0857
21.955	-0.374	-0.0689
21.96	-0.375	-0.0533
21.965	-0.382	-0.038
21.97	-0.39	-0.0222
21.975	-0.397	-0.00461
21.98	-0.4	0.0149
21.985	-0.398	0.0367
21.99	-0.393	0.06
21.995	-0.385	0.0845
22	-0.376	0.109
22.005	-0.366	0.133
22.01	-0.354	0.158
22.015	-0.334	0.182
22.02	-0.298	0.206
22.025	-0.238	0.23
22.03	-0.156	0.252
22.035	-0.0557	0.276
22.04	0.0518	0.3
22.045	0.155	0.324
22.05	0.242	0.344
22.055	0.312	0.358
22.06	0.362	0.361
22.065	0.4	0.351
22.07	0.431	0.329
22.075	0.456	0.296
22.08	0.475	0.257
22.085	0.482	0.218
22.09	0.471	0.18
22.095	0.441	0.145
22.1	0.394	0.115
22.105	0.336	0.0877
22.11	0.272	0.062
22.115	0.207	0.0367
22.12	0.147	0.00964
22.125	0.0925	-0.0194
22.13	0.0434	-0.0511
22.135	-0.000846	-0.0839
22.14	-0.0426	-0.116
22.145	-0.0831	-0.144
22.15	-0.125	-0.166
22.155	-0.168	-0.181
22.16	-0.214	-0.19
22.165	-0.263	-0.195
22.17	-0.314	-0.201
22.175	-0.368	-0.21
22.18	-0.42	-0.223
22.185	-0.466	-0.242
22.19	-0.5	-0.266
22.195	-0.517	-0.291
22.2	-0.512	-0.319
22.205	-0.488	-0.345
22.21	-0.448	-0.37
22.215	-0.401	-0.392
22.22	-0.352	-0.413
22.225	-0.306	-0.432
22.23	-0.268	-0.446
22.235	-0.236	-0.454
22.24	-0.211	-0.452
22.245	-0.191	-0.438
22.25	-0.174	-0.409
22.255	-0.156	-0.37
22.26	-0.136	-0.325
22.265	-0.114	-0.277
22.27	-0.0873	-0.232
22.275	-0.0577	-0.189
22.28	-0.0283	-0.153
22.285	-0.00155	-0.12
22.29	0.0174	-0.0885
22.295	0.0269	-0.0567
22.3	0.025	-0.0249
22.305	0.0144	0.00705
22.31	-0.00288	0.0336
22.315	-0.0222	0.0504
22.32	-0.0413	0.0514
22.325	-0.0575	0.0361
22.33	-0.0704	0.00499
22.335	-0.0798	-0.0362
22.34	-0.0868	-0.0827
22.345	-0.0924	-0.129
22.35	-0.0981	-0.171
22.355	-0.105	-0.208
22.36	-0.114	-0.239
22.365	-0.124	-0.267
22.37	-0.132	-0.293
22.375	-0.138	-0.321
22.38	-0.139	-0.351
22.385	-0.133	-0.386
22.39	-0.122	-0.422
22.395	-0.107	-0.453
22.4	-0.0909	-0.471
22.405	-0.0755	-0.466
22.41	-0.0622	-0.432
22.415	-0.0512	-0.368
22.42	-0.0425	-0.281
22.425	-0.0354	-0.18
22.43	-0.029	-0.0763
22.435	-0.0225	0.0175
22.44	-0.0149	0.0946
22.445	-0.00601	0.151
22.45	0.00422	0.189
22.455	0.0146	0.216
22.46	0.0238	0.238
22.465	0.0298	0.266
22.47	0.0316	0.302
22.475	0.0283	0.352
22.48	0.0209	0.415
22.485	0.0103	0.488
22.49	-0.000981	0.565
22.495	-0.0114	0.642
22.5	-0.0174	0.706
22.505	-0.0173	0.749
22.51	-0.00853	0.754
22.515	0.00769	0.721
22.52	0.0311	0.647
22.525	0.0583	0.548
22.53	0.0883	0.437
22.535	0.119	0.329
22.54	0.15	0.233
22.545	0.182	0.159
22.55	0.216	0.101
22.555	0.249	0.0568
22.56	0.284	0.0187
22.565	0.32	-0.0201
22.57	0.356	-0.0651
22.575	0.392	-0.121
22.58	0.43	-0.186
22.585	0.467	-0.262
22.59	0.504	-0.346
22.595	0.543	-0.436
22.6	0.583	-0.524
22.605	0.622	-0.607
22.61	0.653	-0.675
22.615	0.668	-0.718
22.62	0.65	-0.728
22.625	0.595	-0.703
22.63	0.5	-0.648
22.635	0.378	-0.573
22.64	0.244	-0.489
22.645	0.12	-0.406
22.65	0.0186	-0.333
22.655	-0.0522	-0.271
22.66	-0.0947	-0.217
22.665	-0.117	-0.165
22.67	-0.129	-0.105
22.675	-0.14	-0.0293
22.68	-0.16	0.0651
22.685	-0.191	0.176
22.69	-0.233	0.293
22.695	-0.286	0.407
22.7	-0.343	0.501
22.705	-0.402	0.567
22.71	-0.457	0.597
22.715	-0.505	0.595
22.72	-0.541	0.567
22.725	-0.559	0.525
22.73	-0.558	0.478
22.735	-0.539	0.437
22.74	-0.503	0.404
22.745	-0.458	0.381
22.75	-0.41	0.363
22.755	-0.367	0.348
22.76	-0.333	0.33
22.765	-0.31	0.307
22.77	-0.301	0.279
22.775	-0.302	0.244
22.78	-0.311	0.206
22.785	-0.321	0.167
22.79	-0.33	0.127
22.795	-0.335	0.0889
22.8	-0.335	0.0533
22.805	-0.329	0.0196
22.81	-0.319	-0.012
22.815	-0.308	-0.0432
22.82	-0.296	-0.0734
22.825	-0.286	-0.104
22.83	-0.277	-0.135
22.835	-0.266	-0.168
22.84	-0.253	-0.2
22.845	-0.234	-0.232
22.85	-0.21	-0.259
22.855	-0.179	-0.277
22.86	-0.141	-0.281
22.865	-0.0967	-0.272
22.87	-0.0476	-0.249
22.875	0.00517	-0.219
22.88	0.0597	-0.182
22.885	0.115	-0.146
22.89	0.169	-0.113
22.895	0.223	-0.0851
22.9	0.273	-0.0602
22.905	0.317	-0.0387
22.91	0.352	-0.0179
22.915	0.373	0.0031
22.92	0.378	0.0264
22.925	0.368	0.0523
22.93	0.347	0.0812
22.935	0.321	0.113
22.94	0.295	0.146
22.945	0.275	0.18
22.95	0.263	0.214
22.955	0.257	0.247
22.96	0.259	0.28
22.965	0.264	0.311
22.97	0.269	0.341
22.975	0.272	0.37
22.98	0.272	0.397
22.985	0.268	0.425
22.99	0.26	0.45
22.995	0.251	0.472
23	0.244	0.483
23.005	0.239	0.48
23.01	0.241	0.456
23.015	0.249	0.415
23.02	0.262	0.36
23.025	0.279	0.298
23.03	0.296	0.236
23.035	0.314	0.182
23.04	0.331	0.137
23.045	0.345	0.102
23.05	0.358	0.0736
23.055	0.369	0.0488
23.06	0.377	0.0241
23.065	0.379	-0.0023
23.07	0.376	-0.0315
23.075	0.366	-0.0641
23.08	0.351	-0.0991
23.085	0.334	-0.137
23.09	0.315	-0.176
23.095	0.295	-0.214
23.1	0.275	-0.25
23.105	0.25	-0.286
23.11	0.22	-0.321
23.115	0.181	-0.354
23.12	0.135	-0.385
23.125	0.0838	-0.409
23.13	0.028	-0.425
23.135	-0.0295	-0.429
23.14	-0.0862	-0.42
23.145	-0.139	-0.4
23.15	-0.185	-0.374
23.155	-0.22	-0.345
23.16	-0.236	-0.316
23.165	-0.236	-0.288
23.17	-0.22	-0.263
23.175	-0.192	-0.237
23.18	-0.16	-0.213
23.185	-0.131	-0.187
23.19	-0.111	-0.161
23.195	-0.102	-0.132
23.2	-0.103	-0.102
23.205	-0.111	-0.07
23.21	-0.124	-0.0366
23.215	-0.135	-0.00177
23.22	-0.144	0.0339
23.225	-0.149	0.071
23.23	-0.148	0.109
23.235	-0.142	0.147
23.24	-0.134	0.185
23.245	-0.125	0.224
23.25	-0.116	0.262
23.255	-0.108	0.298
23.26	-0.102	0.329
23.265	-0.0991	0.348
23.27	-0.0974	0.353
23.275	-0.0971	0.342
23.28	-0.0971	0.318
23.285	-0.0976	0.284
23.29	-0.097	0.245
23.295	-0.095	0.208
23.3	-0.0887	0.174
23.305	-0.0765	0.147
23.31	-0.0564	0.127
23.315	-0.0284	0.111
23.32	0.00664	0.0977
23.325	0.0459	0.0847
23.33	0.0869	0.0696
23.335	0.128	0.0512
23.34	0.167	0.0292
23.345	0.203	0.00391
23.35	0.238	-0.0235
23.355	0.274	-0.0504
23.36	0.308	-0.0729
23.365	0.344	-0.087
23.37	0.382	-0.0898
23.375	0.417	-0.0809
23.38	0.447	-0.0619
23.385	0.466	-0.0369
23.39	0.468	-0.0104
23.395	0.452	0.012
23.4	0.421	0.0257
23.405	0.38	0.0275
23.41	0.334	0.0163
23.415	0.287	-0.00611
23.42	0.246	-0.0362
23.425	0.211	-0.0693
23.43	0.181	-0.101
23.435	0.154	-0.129
23.44	0.13	-0.154
23.445	0.106	-0.173
23.45	0.0795	-0.187
23.455	0.0501	-0.196
23.46	0.0178	-0.201
23.465	-0.018	-0.199
23.47	-0.055	-0.19
23.475	-0.0924	-0.178
23.48	-0.126	-0.161
23.485	-0.153	-0.144
23.49	-0.171	-0.129
23.495	-0.179	-0.119
23.5	-0.178	-0.115
23.505	-0.171	-0.119
23.51	-0.161	-0.129
23.515	-0.152	-0.147
23.52	-0.145	-0.167
23.525	-0.142	-0.186
23.53	-0.142	-0.201
23.535	-0.142	-0.21
23.54	-0.141	-0.209
23.545	-0.133	-0.197
23.55	-0.117	-0.178
23.555	-0.0904	-0.152
23.56	-0.055	-0.124
23.565	-0.013	-0.0957
23.57	0.0318	-0.0707
23.575	0.0772	-0.0498
23.58	0.121	-0.0324
23.585	0.161	-0.0181
23.59	0.199	-0.00494
23.595	0.234	0.0077
23.6	0.263	0.0218
23.605	0.281	0.0375
23.61	0.28	0.0559
23.615	0.253	0.0761
23.62	0.201	0.0979
23.625	0.126	0.12
23.63	0.0357	0.141
23.635	-0.0575	0.163
23.64	-0.145	0.185
23.645	-0.22	0.207
23.65	-0.279	0.229
23.655	-0.32	0.249
23.66	-0.34	0.27
23.665	-0.339	0.29
23.67	-0.318	0.311
23.675	-0.277	0.332
23.68	-0.224	0.353
23.685	-0.166	0.375
23.69	-0.109	0.396
23.695	-0.0571	0.418
23.7	-0.0134	0.44
23.705	0.0232	0.462
23.71	0.0553	0.485
23.715	0.0862	0.505
23.72	0.118	0.527
23.725	0.15	0.55
23.73	0.179	0.577
23.735	0.197	0.607
23.74	0.2	0.64
23.745	0.186	0.671
23.75	0.155	0.695
23.755	0.112	0.704
23.76	0.0622	0.697
23.765	0.0124	0.671
23.77	-0.0347	0.634
23.775	-0.0754	0.589
23.78	-0.111	0.541
23.785	-0.14	0.491
23.79	-0.166	0.444
23.795	-0.191	0.398
23.8	-0.218	0.353
23.805	-0.246	0.309
23.81	-0.279	0.264
23.815	-0.314	0.219
23.82	-0.352	0.173
23.825	-0.392	0.124
23.83	-0.433	0.0722
23.835	-0.472	0.0187
23.84	-0.502	-0.0373
23.845	-0.519	-0.0949
23.85	-0.514	-0.154
23.855	-0.483	-0.214
23.86	-0.425	-0.275
23.865	-0.346	-0.336
23.87	-0.257	-0.395
23.875	-0.165	-0.454
23.88	-0.0762	-0.513
23.885	0.00442	-0.571
23.89	0.0758	-0.629
23.895	0.14	-0.687
23.9	0.2	-0.745
23.905	0.26	-0.803
23.91	0.321	-0.86
23.915	0.381	-0.912
23.92	0.435	-0.951
23.925	0.472	-0.97
23.93	0.486	-0.966
23.935	0.472	-0.943
23.94	0.434	-0.904
23.945	0.378	-0.856
23.95	0.313	-0.807
23.955	0.247	-0.761
23.96	0.186	-0.72
23.965	0.131	-0.681
23.97	0.0817	-0.641
23.975	0.0344	-0.596
23.98	-0.0139	-0.548
23.985	-0.0659	-0.493
23.99	-0.122	-0.436
23.995	-0.181	-0.372
24	-0.233	-0.306
24.005	-0.275	-0.239
24.01	-0.294	-0.174
24.015	-0.29	-0.107
24.02	-0.262	-0.0419
24.025	-0.218	0.0251
24.03	-0.164	0.091
24.035	-0.109	0.159
24.04	-0.0569	0.222
24.045	-0.014	0.279
24.05	0.0223	0.315
24.055	0.0514	0.324
24.06	0.0788	0.299
24.065	0.107	0.241
24.07	0.139	0.158
24.075	0.178	0.0594
24.08	0.224	-0.0437
24.085	0.276	-0.141
24.09	0.333	-0.227
24.095	0.391	-0.298
24.1	0.45	-0.355
24.105	0.508	-0.403
24.11	0.562	-0.445
24.115	0.615	-0.491
24.12	0.664	-0.539
24.125	0.711	-0.591
24.13	0.753	-0.636
24.135	0.786	-0.665
24.14	0.799	-0.665
24.145	0.785	-0.632
24.15	0.738	-0.563
24.155	0.662	-0.471
24.16	0.563	-0.363
24.165	0.452	-0.253
24.17	0.338	-0.147
24.175	0.231	-0.0517
24.18	0.131	0.0333
24.185	0.0436	0.108
24.19	-0.0363	0.178
24.195	-0.111	0.244
24.2	-0.184	0.312
24.205	-0.262	0.382
24.21	-0.343	0.456
24.215	-0.432	0.535
24.22	-0.524	0.617
24.225	-0.621	0.703
24.23	-0.716	0.785
24.235	-0.808	0.853
24.24	-0.893	0.898
24.245	-0.971	0.911
24.25	-1.04	0.891
24.255	-1.09	0.846
24.26	-1.12	0.784
24.265	-1.11	0.716
24.27	-1.06	0.651
24.275	-0.976	0.594
24.28	-0.855	0.548
24.285	-0.719	0.512
24.29	-0.576	0.482
24.295	-0.441	0.454
24.3	-0.317	0.424
24.305	-0.208	0.389
24.31	-0.109	0.348
24.315	-0.016	0.298
24.32	0.0756	0.239
24.325	0.172	0.168
24.33	0.274	0.0863
24.335	0.385	-0.0057
24.34	0.502	-0.102
24.345	0.627	-0.201
24.35	0.755	-0.297
24.355	0.887	-0.39
24.36	1.01	-0.48
24.365	1.13	-0.566
24.37	1.21	-0.649
24.375	1.25	-0.731
24.38	1.24	-0.806
24.385	1.18	-0.874
24.39	1.08	-0.928
24.395	0.951	-0.962
24.4	0.821	-0.966
24.405	0.699	-0.93
24.41	0.593	-0.842
24.415	0.504	-0.698
24.42	0.43	-0.504
24.425	0.365	-0.273
24.43	0.301	-0.0196
24.435	0.234	0.235
24.44	0.159	0.476
24.445	0.0739	0.68
24.45	-0.021	0.83
24.455	-0.125	0.909
24.46	-0.231	0.916
24.465	-0.331	0.86
24.47	-0.413	0.762
24.475	-0.468	0.65
24.48	-0.487	0.544
24.485	-0.471	0.463
24.49	-0.427	0.406
24.495	-0.366	0.378
24.5	-0.301	0.364
24.505	-0.24	0.36
24.51	-0.189	0.351
24.515	-0.151	0.334
24.52	-0.122	0.3
24.525	-0.102	0.253
24.53	-0.09	0.193
24.535	-0.0885	0.127
24.54	-0.0991	0.0562
24.545	-0.123	-0.0146
24.55	-0.158	-0.0841
24.555	-0.2	-0.15
24.56	-0.246	-0.213
24.565	-0.289	-0.272
24.57	-0.331	-0.328
24.575	-0.366	-0.383
24.58	-0.399	-0.438
24.585	-0.429	-0.493
24.59	-0.459	-0.55
24.595	-0.491	-0.608
24.6	-0.523	-0.668
24.605	-0.551	-0.729
24.61	-0.574	-0.789
24.615	-0.584	-0.841
24.62	-0.581	-0.876
24.625	-0.564	-0.888
24.63	-0.542	-0.873
24.635	-0.516	-0.833
24.64	-0.496	-0.775
24.645	-0.487	-0.707
24.65	-0.489	-0.637
24.655	-0.502	-0.572
24.66	-0.524	-0.514
24.665	-0.548	-0.467
24.67	-0.572	-0.426
24.675	-0.593	-0.388
24.68	-0.608	-0.349
24.685	-0.619	-0.307
24.69	-0.623	-0.257
24.695	-0.622	-0.2
24.7	-0.615	-0.132
24.705	-0.603	-0.0574
24.71	-0.589	0.0239
24.715	-0.571	0.106
24.72	-0.551	0.186
24.725	-0.525	0.262
24.73	-0.491	0.332
24.735	-0.442	0.395
24.74	-0.381	0.455
24.745	-0.307	0.512
24.75	-0.226	0.569
24.755	-0.14	0.626
24.76	-0.0564	0.685
24.765	0.0208	0.747
24.77	0.0875	0.81
24.775	0.141	0.876
24.78	0.182	0.942
24.785	0.213	1
24.79	0.236	1.07
24.795	0.256	1.12
24.8	0.273	1.17
24.805	0.287	1.21
24.81	0.301	1.23
24.815	0.312	1.23
24.82	0.322	1.2
24.825	0.331	1.15
24.83	0.339	1.09
24.835	0.346	1.03
24.84	0.355	0.967
24.845	0.364	0.913
24.85	0.377	0.868
24.855	0.392	0.831
24.86	0.415	0.797
24.865	0.441	0.763
24.87	0.476	0.729
24.875	0.516	0.691
24.88	0.562	0.649
24.885	0.611	0.602
24.89	0.659	0.552
24.895	0.701	0.497
24.9	0.735	0.442
24.905	0.757	0.387
24.91	0.77	0.331
24.915	0.776	0.276
24.92	0.779	0.222
24.925	0.784	0.169
24.93	0.791	0.117
24.935	0.803	0.0644
24.94	0.82	0.0122
24.945	0.84	-0.0399
24.95	0.855	-0.0919
24.955	0.859	-0.144
24.96	0.843	-0.197
24.965	0.8	-0.25
24.97	0.727	-0.305
24.975	0.631	-0.359
24.98	0.519	-0.413
24.985	0.402	-0.466
24.99	0.287	-0.52
24.995	0.181	-0.573
25	0.0838	-0.626
25.005	-0.00389	-0.677
25.01	-0.0813	-0.727
25.015	-0.15	-0.773
25.02	-0.21	-0.817
25.025	-0.264	-0.859
25.03	-0.313	-0.902
25.035	-0.359	-0.943
25.04	-0.402	-0.991
25.045	-0.439	-1.03
25.05	-0.463	-1.07
25.055	-0.47	-1.12
25.06	-0.458	-1.16
25.065	-0.431	-1.21
25.07	-0.391	-1.25
25.075	-0.346	-1.29
25.08	-0.302	-1.34
25.085	-0.26	-1.38
25.09	-0.224	-1.42
25.095	-0.191	-1.45
25.1	-0.163	-1.46
25.105	-0.142	-1.45
25.11	-0.133	-1.42
25.115	-0.14	-1.36
25.12	-0.167	-1.29
25.125	-0.214	-1.22
25.13	-0.277	-1.14
25.135	-0.347	-1.07
25.14	-0.421	-1
25.145	-0.491	-0.949
25.15	-0.557	-0.894
25.155	-0.612	-0.837
25.16	-0.653	-0.774
25.165	-0.674	-0.705
25.17	-0.669	-0.63
25.175	-0.636	-0.547
25.18	-0.578	-0.464
25.185	-0.501	-0.377
25.19	-0.419	-0.291
25.195	-0.338	-0.206
25.2	-0.267	-0.124
25.205	-0.209	-0.0406
25.21	-0.163	0.0402
25.215	-0.128	0.124
25.22	-0.0991	0.208
25.225	-0.0756	0.298
25.23	-0.0552	0.391
25.235	-0.0384	0.489
25.24	-0.0246	0.584
25.245	-0.0139	0.671
25.25	-0.00543	0.737
25.255	0.00214	0.773
25.26	0.0109	0.768
25.265	0.0239	0.725
25.27	0.0454	0.645
25.275	0.0785	0.541
25.28	0.125	0.424
25.285	0.181	0.306
25.29	0.243	0.196
25.295	0.306	0.0991
25.3	0.362	0.0127
25.305	0.407	-0.0643
25.31	0.439	-0.136
25.315	0.46	-0.208
25.32	0.469	-0.282
25.325	0.471	-0.36
25.33	0.471	-0.444
25.335	0.472	-0.536
25.34	0.477	-0.633
25.345	0.49	-0.73
25.35	0.51	-0.813
25.355	0.542	-0.871
25.36	0.587	-0.887
25.365	0.643	-0.856
25.37	0.705	-0.78
25.375	0.766	-0.67
25.38	0.811	-0.542
25.385	0.825	-0.412
25.39	0.798	-0.291
25.395	0.725	-0.183
25.4	0.614	-0.0909
25.405	0.478	-0.0091
25.41	0.331	0.0669
25.415	0.186	0.143
25.42	0.0541	0.221
25.425	-0.0627	0.298
25.43	-0.164	0.366
25.435	-0.25	0.414
25.44	-0.324	0.434
25.445	-0.387	0.424
25.45	-0.441	0.387
25.455	-0.491	0.336
25.46	-0.541	0.277
25.465	-0.592	0.222
25.47	-0.645	0.17
25.475	-0.697	0.128
25.48	-0.739	0.0885
25.485	-0.763	0.0521
25.49	-0.765	0.0118
25.495	-0.744	-0.0328
25.5	-0.702	-0.0844
25.505	-0.648	-0.14
25.51	-0.591	-0.2
25.515	-0.533	-0.262
25.52	-0.481	-0.325
25.525	-0.438	-0.387
25.53	-0.407	-0.448
25.535	-0.392	-0.508
25.54	-0.396	-0.567
25.545	-0.417	-0.625
25.55	-0.453	-0.682
25.555	-0.496	-0.738
25.56	-0.542	-0.787
25.565	-0.585	-0.827
25.57	-0.622	-0.852
25.575	-0.649	-0.856
25.58	-0.673	-0.841
25.585	-0.69	-0.807
25.59	-0.706	-0.761
25.595	-0.721	-0.712
25.6	-0.741	-0.665
25.605	-0.762	-0.622
25.61	-0.789	-0.586
25.615	-0.816	-0.555
25.62	-0.845	-0.526
25.625	-0.87	-0.494
25.63	-0.893	-0.458
25.635	-0.912	-0.414
25.64	-0.927	-0.362
25.645	-0.94	-0.303
25.65	-0.948	-0.239
25.655	-0.951	-0.173
25.66	-0.947	-0.107
25.665	-0.937	-0.0414
25.67	-0.92	0.0207
25.675	-0.902	0.0806
25.68	-0.878	0.138
25.685	-0.852	0.195
25.69	-0.812	0.249
25.695	-0.754	0.295
25.7	-0.669	0.33
25.705	-0.553	0.351
25.71	-0.412	0.359
25.715	-0.25	0.358
25.72	-0.081	0.35
25.725	0.0891	0.34
25.73	0.252	0.334
25.735	0.407	0.331
25.74	0.551	0.334
25.745	0.691	0.342
25.75	0.827	0.356
25.755	0.965	0.374
25.76	1.1	0.392
25.765	1.24	0.41
25.77	1.32	0.424
25.775	1.37	0.432
25.78	1.35	0.434
25.785	1.28	0.434
25.79	1.14	0.43
25.795	0.969	0.428
25.8	0.789	0.427
25.805	0.618	0.426
25.81	0.464	0.418
25.815	0.333	0.393
25.82	0.22	0.338
25.825	0.118	0.249
25.83	0.0191	0.126
25.835	-0.0839	-0.0228
25.84	-0.194	-0.181
25.845	-0.313	-0.333
25.85	-0.434	-0.47
25.855	-0.552	-0.59
25.86	-0.659	-0.693
25.865	-0.749	-0.785
25.87	-0.805	-0.871
25.875	-0.827	-0.955
25.88	-0.803	-1.03
25.885	-0.745	-1.1
25.89	-0.656	-1.14
25.895	-0.553	-1.14
25.9	-0.447	-1.12
25.905	-0.349	-1.06
25.91	-0.263	-0.991
25.915	-0.189	-0.905
25.92	-0.126	-0.821
25.925	-0.0665	-0.743
25.93	-0.00769	-0.672
25.935	0.0559	-0.611
25.94	0.127	-0.554
25.945	0.205	-0.5
25.95	0.288	-0.445
25.955	0.369	-0.386
25.96	0.431	-0.319
25.965	0.464	-0.244
25.97	0.456	-0.162
25.975	0.411	-0.0733
25.98	0.332	0.0197
25.985	0.234	0.116
25.99	0.129	0.213
25.995	0.0282	0.311
26	-0.0625	0.406
26.005	-0.138	0.494
26.01	-0.204	0.566
26.015	-0.261	0.615
26.02	-0.32	0.636
26.025	-0.387	0.629
26.03	-0.471	0.6
26.035	-0.574	0.56
26.04	-0.695	0.516
26.045	-0.82	0.478
26.05	-0.938	0.448
26.055	-1.03	0.43
26.06	-1.1	0.419
26.065	-1.14	0.414
26.07	-1.16	0.409
26.075	-1.16	0.402
26.08	-1.15	0.39
26.085	-1.13	0.373
26.09	-1.1	0.349
26.095	-1.06	0.321
26.1	-1.02	0.29
26.105	-0.991	0.258
26.11	-0.951	0.228
26.115	-0.916	0.198
26.12	-0.883	0.172
26.125	-0.849	0.146
26.13	-0.813	0.125
26.135	-0.776	0.104
26.14	-0.737	0.0881
26.145	-0.696	0.0731
26.15	-0.653	0.062
26.155	-0.612	0.054
26.16	-0.573	0.056
26.165	-0.537	0.0705
26.17	-0.503	0.104
26.175	-0.467	0.154
26.18	-0.426	0.221
26.185	-0.371	0.297
26.19	-0.3	0.381
26.195	-0.212	0.464
26.2	-0.11	0.545
26.205	0.00228	0.62
26.21	0.118	0.686
26.215	0.232	0.74
26.22	0.34	0.782
26.225	0.443	0.813
26.23	0.542	0.837
26.235	0.636	0.854
26.24	0.729	0.868
26.245	0.824	0.877
26.25	0.925	0.88
26.255	1.03	0.876
26.26	1.14	0.867
