LNEC Test File eXtractor

File: rinaldi_0.DRV

Created in: 2025-07-09 15:39:24.049645

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	3001	3001	3001
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	15.0	15.0	15.0
Data:
DispT	DispL	DispV
-0.01306476824954381	-0.021457305676601833	0.0
-0.01309705745705796	-0.021380391465136133	0.0
-0.01313093465838428	-0.021302603228540135	0.0
-0.013165870522252049	-0.02122394096681385	0.0
-0.013202394379931986	-0.021145278705087565	0.0
-0.013240506231424098	-0.021066616443361278	0.0
-0.013280735407999103	-0.02098795418163499	0.0
-0.01332255257838628	-0.020908417894778413	0.0
-0.013366487073856351	-0.020828881607921835	0.0
-0.013412538894409317	-0.020749345321065257	0.0
-0.013461237371315903	-0.020668935009078387	0.0
-0.01351152384203466	-0.020588524697091517	0.0
-0.01356498630037776	-0.020507240359974352	0.0
-0.013620566083803754	-0.020425081997726895	0.0
-0.013678263192312643	-0.02034204961034915	0.0
-0.013737548294633703	-0.020256395147580528	0.0
-0.013798421390766934	-0.02016899263455132	0.0
-0.013860882480712338	-0.02007984207126153	0.0
-0.013923343570657743	-0.019988943457711152	0.0
-0.013986333991873871	-0.019896296793900196	0.0
-0.014049324413089996	-0.019803650130089234	0.0
-0.014112314834306123	-0.01970925541601769	0.0
-0.01417530525552225	-0.019614860701946145	0.0
-0.014238295676738377	-0.019520465987874602	0.0
-0.014301286097954504	-0.019425197248672768	0.0
-0.01436427651917063	-0.01932905448434064	0.0
-0.014427796271657481	-0.019232911720008513	0.0
-0.01449078669287361	-0.019135894930546092	0.0
-0.014553777114089736	-0.019037130090823088	0.0
-0.014616767535305861	-0.01893749122596979	0.0
-0.014679228625251265	-0.0188369783359862	0.0
-0.014742219046467393	-0.018735591420872322	0.0
-0.014804680136412795	-0.01863245645549786	0.0
-0.014868199888899647	-0.018528447464993103	0.0
-0.014931719641386497	-0.01842269042422776	0.0
-0.014995768725144071	-0.01831693338346242	0.0
-0.015060347140172368	-0.01821030231756679	0.0
-0.015124925555200668	-0.018103671251671154	0.0
-0.015190562632770412	-0.017997040185775522	0.0
-0.01525619971034016	-0.01789040911987989	0.0
-0.015321836787909904	-0.017783778053984258	0.0
-0.015388003196750374	-0.017678021013218918	0.0
-0.015454169605590843	-0.01757313799758387	0.0
-0.015520865345702036	-0.01746912900707911	0.0
-0.01558756108581323	-0.017365994041704646	0.0
-0.015654256825924424	-0.017264607126590767	0.0
-0.015720952566035614	-0.017163220211476888	0.0
-0.015787648306146807	-0.017064455371753884	0.0
-0.015854344046258	-0.01696656455716117	0.0
-0.015921039786369193	-0.016871295817959337	0.0
-0.015988264857751112	-0.01677690110388779	0.0
-0.016054960597862305	-0.016686002490337415	0.0
-0.01612218566924422	-0.016595977901917334	0.0
-0.016188881409355413	-0.016509449414018416	0.0
-0.016256106480737335	-0.016425543001510376	0.0
-0.016322802220848528	-0.016344258664393218	0.0
-0.01638949796095972	-0.01626559640266693	0.0
-0.01645566436980019	-0.01619043024146181	0.0
-0.01652130144736993	-0.01611876018077786	0.0
-0.01658693852493968	-0.016048838170354497	0.0
-0.016651516939967977	-0.01598328628558259	0.0
-0.01671556602372555	-0.01592035647620156	0.0
-0.016778556444941677	-0.015859174717081117	0.0
-0.016841017534887082	-0.01580148905848184	0.0
-0.016902419962291037	-0.01574642547527344	0.0
-0.01696329305842427	-0.015693109942325624	0.0
-0.017023107492016052	-0.015642416484768683	0.0
-0.017082392594337116	-0.015594345102602618	0.0
-0.017141677696658173	-0.015548021770697138	0.0
-0.017200433467708512	-0.015503446489052245	0.0
-0.017258659907488125	-0.015461493282798226	0.0
-0.01731741567853846	-0.015421288126804789	0.0
-0.017375642118318074	-0.01538370504620223	0.0
-0.017433868558097688	-0.015347870015860255	0.0
-0.017492094997877298	-0.015313783035778863	0.0
-0.017549262775115464	-0.01528231813108835	0.0
-0.017606430552353634	-0.01525260127665842	0.0
-0.01766253966705035	-0.015225506497619366	0.0
-0.017718119450476345	-0.015200159768840895	0.0
-0.017772111240090167	-0.01517656109032301	0.0
-0.017825573698433267	-0.015154710462065709	0.0
-0.01787691883169347	-0.015135481909199281	0.0
-0.017927205302412225	-0.015118875431723732	0.0
-0.01797537444804809	-0.015104017004508767	0.0
-0.01802195559987178	-0.015090906627554386	0.0
-0.0180669487578833	-0.015079544300860588	0.0
-0.0181092952595412	-0.015070804049557669	0.0
-0.01814899510484548	-0.015063811848515333	0.0
-0.01818710695633759	-0.01505856769773358	0.0
-0.01822204282020536	-0.015055071597212411	0.0
-0.018254332027719505	-0.015053323546951826	0.0
-0.01828397457888004	-0.015053323546951826	0.0
-0.0183099118111455	-0.015055071597212411	0.0
-0.018332673055786626	-0.015057693672603288	0.0
-0.018352258312803404	-0.015062063798254748	0.0
-0.01836760891965439	-0.0150673079490365	0.0
-0.01837978353888104	-0.015074300150078837	0.0
-0.01838772350794189	-0.015083040401381757	0.0
-0.01839142882683696	-0.01509265467781497	0.0
-0.01839089949556624	-0.015104017004508767	0.0
-0.018386664845400448	-0.015116253356332857	0.0
-0.018377666213798143	-0.015129363733287236	0.0
-0.018364962263300772	-0.015144222160502202	0.0
-0.018347494331366888	-0.01515995461284746	0.0
-0.018325791749267215	-0.01517656109032301	0.0
-0.01829985451700175	-0.015193167567798559	0.0
-0.018269682634570496	-0.015211522095534691	0.0
-0.018235805433244177	-0.015229876623270827	0.0
-0.018197693581752068	-0.015249105176137251	0.0
-0.018156405742635613	-0.015268333729003677	0.0
-0.018111412584624096	-0.015288436307000395	0.0
-0.01806324343898823	-0.015309412910127405	0.0
-0.018012427636998753	-0.015331263538384706	0.0
-0.017959494509926375	-0.015353988191772298	0.0
-0.017904444057771106	-0.015377586870290186	0.0
-0.01784833494307439	-0.015402933599068655	0.0
-0.01779116716583622	-0.015428280327847127	0.0
-0.01773347005732733	-0.01545537510688618	0.0
-0.017675243617547718	-0.015483343911055526	0.0
-0.017616487846497383	-0.015513060765485457	0.0
-0.017557732075447047	-0.015544525670175972	0.0
-0.01749897630439671	-0.01557773862512707	0.0
-0.01743969120207565	-0.015612699630338752	0.0
-0.01738093543102531	-0.01564940868581102	0.0
-0.017322179659974974	-0.01568786579154387	0.0
-0.017264482551466086	-0.015726322897276723	0.0
-0.017207314774227923	-0.015766528053270158	0.0
-0.0171512056595312	-0.0158058591841333	0.0
-0.017096684538646656	-0.015845190314996444	0.0
-0.017043222080303556	-0.015884521445859588	0.0
-0.016991347615772628	-0.01592385257672273	0.0
-0.016941061145053872	-0.015962309682455583	0.0
-0.016891833336876563	-0.01599989276305814	0.0
-0.01684472285378215	-0.016036601818530408	0.0
-0.01679867103322918	-0.016073310874002676	0.0
-0.016754736537759107	-0.01611001992947494	0.0
-0.016711860704830484	-0.016145854959816915	0.0
-0.016670572865714033	-0.016182564015289183	0.0
-0.01663087302040975	-0.016219273070761448	0.0
-0.016591702506376194	-0.016256856151364008	0.0
-0.016554119986154806	-0.01629443923196657	0.0
-0.016517066797204143	-0.01633377036282971	0.0
-0.016480542939524206	-0.016373975518823147	0.0
-0.016445077744385715	-0.016415928725077165	0.0
-0.01640961254924722	-0.016457881931331186	0.0
-0.016374676685379452	-0.0165007091627155	0.0
-0.01634027015278241	-0.016545284444360393	0.0
-0.01630639295145609	-0.01659073375113558	0.0
-0.016271986418859043	-0.01663705708304106	0.0
-0.016237050554991278	-0.016685128465207127	0.0
-0.01620264402239423	-0.01673319984737319	0.0
-0.01616717882725574	-0.016783019279799836	0.0
-0.016131184300846525	-0.016833712737356777	0.0
-0.016095189774437312	-0.0168861542451743	0.0
-0.01605866591675737	-0.016938595752991822	0.0
-0.01602161272780671	-0.016992785311069934	0.0
-0.015984559538856045	-0.017047848894278336	0.0
-0.015947506349905383	-0.017103786502617027	0.0
-0.01591045316095472	-0.017160598136086013	0.0
-0.015872870640733335	-0.017218283794685287	0.0
-0.015835288120511947	-0.017276843478414856	0.0
-0.015797176269019837	-0.017335403162144426	0.0
-0.015758535086257002	-0.017393962845873995	0.0
-0.015719893903494167	-0.017453396554733852	0.0
-0.01568019405818989	-0.017513704288724008	0.0
-0.01563996488161488	-0.01757401202271416	0.0
-0.015599735705039877	-0.017634319756704316	0.0
-0.015558447865923423	-0.01769550151582476	0.0
-0.015516630695536247	-0.017757557300075492	0.0
-0.015474813525149069	-0.017818739059195943	0.0
-0.015432996354761893	-0.017880794843446676	0.0
-0.015390120521833268	-0.017942850627697415	0.0
-0.015347244688904645	-0.01800403238681786	0.0
-0.015303839524705296	-0.018065214145938306	0.0
-0.015259905029235224	-0.018125521879928455	0.0
-0.015215441202494429	-0.01818582961391861	0.0
-0.015169918713212186	-0.018245263322778472	0.0
-0.015123866892659219	-0.01830382300650804	0.0
-0.015076756409564806	-0.01836238269023761	0.0
-0.015029116595199668	-0.018420068348836884	0.0
-0.014979888787022357	-0.01847687998230587	0.0
-0.014930131647574325	-0.018533691615774856	0.0
-0.01487878651431412	-0.018589629224113547	0.0
-0.014826912049783193	-0.01864469280732195	0.0
-0.014774508253981541	-0.018699756390530346	0.0
-0.014720516464367717	-0.018753945948608457	0.0
-0.014665466012212448	-0.018807261481556273	0.0
-0.014609356897515729	-0.01886057701450409	0.0
-0.014552189120277564	-0.018913018522321613	0.0
-0.014493962680497952	-0.018963711979878554	0.0
-0.014434148246906168	-0.019014405437435492	0.0
-0.01437274581950221	-0.019064224869862142	0.0
-0.014310814060827532	-0.0191131702771585	0.0
-0.014248352970882129	-0.01916124165932456	0.0
-0.014185362549666002	-0.019209313041490626	0.0
-0.014122901459720599	-0.019258258448786984	0.0
-0.014060440369775195	-0.019307203856083338	0.0
-0.013998508611100515	-0.019357023288509984	0.0
-0.013937106183696561	-0.019407716746066925	0.0
-0.013876762418834053	-0.01945928422875416	0.0
-0.013816947985242268	-0.01951172573657168	0.0
-0.013758192214191929	-0.0195650412695195	0.0
-0.013700495105683042	-0.01961923082759761	0.0
-0.0136438566597156	-0.019673420385675718	0.0
-0.013588806207560328	-0.019728483968884117	0.0
-0.013534814417946505	-0.019784421577222808	0.0
-0.01348188129087413	-0.019841233210691794	0.0
-0.013430536157613925	-0.01989891886929107	0.0
-0.013380779018165893	-0.01995747855302064	0.0
-0.013332080541259308	-0.02001603823675021	0.0
-0.013284440726894168	-0.020074597920479775	0.0
-0.013238388906341202	-0.02013403162933964	0.0
-0.013193395748329683	-0.020192591313069205	0.0
-0.013149461252859611	-0.020251150996798774	0.0
-0.01310711475120171	-0.020310584705658635	0.0
-0.013065826912085259	-0.020369144389388204	0.0
-0.013026127066780977	-0.020427704073117774	0.0
-0.012988015215288867	-0.02048538973171705	0.0
-0.012951491357608926	-0.02054394941544662	0.0
-0.012917084825011882	-0.02060250909917619	0.0
-0.012884266286227011	-0.020661068782905755	0.0
-0.012854094403795755	-0.020719628466635324	0.0
-0.012826569177718121	-0.020778188150364894	0.0
-0.01280116127672338	-0.020836747834094463	0.0
-0.012778929363352983	-0.02089530751782403	0.0
-0.012759873437606928	-0.02095474122668389	0.0
-0.012743993499485214	-0.021014174935543754	0.0
-0.012731289548987845	-0.02107273461927332	0.0
-0.012722290917385541	-0.02113129430300289	0.0
-0.012716997604678303	-0.021189853986732458	0.0
-0.012714880279595407	-0.021247539645331735	0.0
-0.012716997604678303	-0.02130435127880072	0.0
-0.012722290917385541	-0.021361162912269707	0.0
-0.012730760217717121	-0.02141797454573869	0.0
-0.012742405505673043	-0.02147303812894709	0.0
-0.012756697449982585	-0.02152810171215549	0.0
-0.012773636050645746	-0.021582291270233596	0.0
-0.012792691976391801	-0.021634732778051124	0.0
-0.012812806564679303	-0.02168542623560806	0.0
-0.012834509146778977	-0.02173524566803471	0.0
-0.012856741060149375	-0.021783317050200778	0.0
-0.012879502304790496	-0.021829640382106257	0.0
-0.012902263549431619	-0.02187421566375115	0.0
-0.012924495462802017	-0.021917916920265755	0.0
-0.012946198044901689	-0.021959870126519777	0.0
-0.012966841964459916	-0.02200182333277379	0.0
-0.012986956552747418	-0.02204290251389752	0.0
-0.01300548314722275	-0.022083981695021248	0.0
-0.013022951079156634	-0.022124186851014686	0.0
-0.013038831017278346	-0.022164392007008118	0.0
-0.013052593630317164	-0.02220372313787126	0.0
-0.01306476824954381	-0.022242180243604113	0.0
-0.013074825543687562	-0.022280637349336965	0.0
-0.013083294844019142	-0.022319094455069816	0.0
-0.013089117487997102	-0.022357551560802665	0.0
-0.013093352138162893	-0.022396882691665808	0.0
-0.013095998794516511	-0.022437087847659246	0.0
-0.01309705745705796	-0.02247816702878297	0.0
-0.01309705745705796	-0.022521868285297574	0.0
-0.013096528125787236	-0.02256644356694247	0.0
-0.013095469463245787	-0.02261276689884795	0.0
-0.01309441080070434	-0.022659090230753434	0.0
-0.01309282280689217	-0.0227062875877892	0.0
-0.013091234813079998	-0.022753484944824973	0.0
-0.013089646819267827	-0.022800682301860747	0.0
-0.013087529494184931	-0.022847005633766227	0.0
-0.01308594150037276	-0.022893328965671707	0.0
-0.013084353506560589	-0.022938778272446895	0.0
-0.013082765512748418	-0.022984227579222083	0.0
-0.013082236181477693	-0.023028802860866976	0.0
-0.013081706850206971	-0.02307250411738158	0.0
-0.013082765512748418	-0.023116205373896182	0.0
-0.013084882837831312	-0.023159906630410787	0.0
-0.013088058825455657	-0.023201859836664805	0.0
-0.01309282280689217	-0.02324468706804912	0.0
-0.01309864545087013	-0.023285766249172845	0.0
-0.013106056088660265	-0.023325971405166283	0.0
-0.013115054720262568	-0.023366176561159715	0.0
-0.013125641345677043	-0.023403759641762275	0.0
-0.013137286633632965	-0.023440468697234543	0.0
-0.01315051991540106	-0.023474555677315934	0.0
-0.013164282528439876	-0.02350689460713674	0.0
-0.013179103804020141	-0.02353748548669696	0.0
-0.01319445441087113	-0.02356545429086631	0.0
-0.01320980501772212	-0.02359167504477507	0.0
-0.013225155624573109	-0.02361702177355354	0.0
-0.013240506231424098	-0.023640620452071427	0.0
-0.013255856838275086	-0.023664219130589314	0.0
-0.01327067811385535	-0.023686069758846615	0.0
-0.013284970058164893	-0.02370879441223421	0.0
-0.013299262002474435	-0.0237315190656218	0.0
-0.013313553946783975	-0.023753369693879103	0.0
-0.013327316559822793	-0.02377696837239699	0.0
-0.013341079172861611	-0.023800567050914875	0.0
-0.013354841785900427	-0.02382678780482364	0.0
-0.013368604398939245	-0.023853882583862694	0.0
-0.013382367011978064	-0.02388272541316233	0.0
-0.013397188287558329	-0.023914190317852847	0.0
-0.013412009563138594	-0.02394740327280394	0.0
-0.013427360169989582	-0.023982364278015627	0.0
-0.013443240108111296	-0.024019947358618187	0.0
-0.013459649377503732	-0.02405927848948133	0.0
-0.013477117309437615	-0.024100357670605057	0.0
-0.013495643903912948	-0.024142310876859075	0.0
-0.013514699829659001	-0.02418601213337368	0.0
-0.013535343749217228	-0.024230587415018576	0.0
-0.013557046331316902	-0.024276910746924053	0.0
-0.013579807575958024	-0.024324108103959827	0.0
-0.013604156814411317	-0.02437217948612589	0.0
-0.013630094046676781	-0.02442199891855254	0.0
-0.013657089941483692	-0.024471818350979186	0.0
-0.013685673830102775	-0.02452338583366642	0.0
-0.01371584571253403	-0.02457495331635365	0.0
-0.013748134920048179	-0.024626520799040885	0.0
-0.013782012121374499	-0.024677214256597822	0.0
-0.013817477316512991	-0.024727033689024472	0.0
-0.013854530505463654	-0.024775105071190535	0.0
-0.013893171688226489	-0.024822302428226306	0.0
-0.013933400864801493	-0.02486600368474091	0.0
-0.013973630041376498	-0.024908830916125224	0.0
-0.014014917880492953	-0.024948162046988364	0.0
-0.014056205719609405	-0.024985745127590924	0.0
-0.014097493558725858	-0.025020706132802606	0.0
-0.014138252066571587	-0.025053045062623416	0.0
-0.014178481243146593	-0.025083635942183637	0.0
-0.014218181088450875	-0.025111604746352982	0.0
-0.01425682227121371	-0.025137825500261744	0.0
-0.014294934122705818	-0.02516142417877963	0.0
-0.01433145798038576	-0.02518240078190664	0.0
-0.01436692317552425	-0.025201629334773067	0.0
-0.014400800376850572	-0.025219109837378906	0.0
-0.014434148246906168	-0.025234842289724165	0.0
-0.014466437454420316	-0.02524970071693913	0.0
-0.014498197330663742	-0.02526281109389351	0.0
-0.014529957206907166	-0.0252750474457176	0.0
-0.014562775745692038	-0.02528728379754169	0.0
-0.014596123615747636	-0.025298646124235488	0.0
-0.014631059479615405	-0.025310882476059577	0.0
-0.014667583337295342	-0.025323992853013955	0.0
-0.014705165857516729	-0.02533797725509863	0.0
-0.01474486570282101	-0.025352835682313595	0.0
-0.01478562421066674	-0.025369442159789143	0.0
-0.014828500043595365	-0.025387796687525277	0.0
-0.014871905207794711	-0.0254070252403917	0.0
-0.014916898365806232	-0.02542712781838842	0.0
-0.014962950186359198	-0.02544897844664572	0.0
-0.01500953133818289	-0.025471703100033317	0.0
-0.015056112490006579	-0.025496175803681492	0.0
-0.015103222973100993	-0.025521522532459966	0.0
-0.015150333456195406	-0.025547743286368725	0.0
-0.015197443939289821	-0.025575712090538074	0.0
-0.015244025091113512	-0.025603680894707416	0.0
-0.015289547580395756	-0.025633397749137348	0.0
-0.015335070069677999	-0.02566311460356728	0.0
-0.015379004565148069	-0.02569283145799721	0.0
-0.015422409729347419	-0.02572342233755743	0.0
-0.015464226899734595	-0.025752265166857073	0.0
-0.015505514738851048	-0.02578110799615671	0.0
-0.015545214584155328	-0.025809076800326056	0.0
-0.015583855766918163	-0.025835297554234818	0.0
-0.01562143828713955	-0.02586064428301329	0.0
-0.015657432813548765	-0.025884242961531172	0.0
-0.01569236867741653	-0.02590784164004906	0.0
-0.015726245878742853	-0.02592969226830636	0.0
-0.015758535086257002	-0.025950668871433373	0.0
-0.01578923629995898	-0.02597164547456038	0.0
-0.015819937513660957	-0.02599262207768739	0.0
-0.015850109396092212	-0.026014472705944692	0.0
-0.015880281278523468	-0.026038071384462576	0.0
-0.015911511823496167	-0.026061670062980467	0.0
-0.01594327169973959	-0.026086142766628642	0.0
-0.015975560907253744	-0.02611148949540711	0.0
-0.016008908777309337	-0.026136836224185583	0.0
-0.01604278597863566	-0.026163931003224637	0.0
-0.016077192511232703	-0.026190151757133396	0.0
-0.016112657706371197	-0.026217246536172453	0.0
-0.016148122901509687	-0.0262452153403418	0.0
-0.016184646759189625	-0.026272310119380853	0.0
-0.01622222927941101	-0.026301152948680493	0.0
-0.016259811799632398	-0.02632912175284984	0.0
-0.016298452982395233	-0.026357090557019184	0.0
-0.016337094165158068	-0.02638593338631882	0.0
-0.016375735347920903	-0.02641477621561846	0.0
-0.016414376530683738	-0.0264436190449181	0.0
-0.016452488382175844	-0.026471587849087447	0.0
-0.016490070902397232	-0.026500430678387085	0.0
-0.01652659476007717	-0.02652927350768672	0.0
-0.016562059955215664	-0.02655811633698636	0.0
-0.016596995819083433	-0.026586959166285996	0.0
-0.01663087302040975	-0.026614927970455345	0.0
-0.016663691559194626	-0.02664377079975498	0.0
-0.01669545143543805	-0.026672613629054622	0.0
-0.016726152649140028	-0.02670145645835426	0.0
-0.016755795200300558	-0.0267302992876539	0.0
-0.01678437908891964	-0.026759142116953537	0.0
-0.016811374983726552	-0.026787984946253177	0.0
-0.016837312215992016	-0.026816827775552814	0.0
-0.016861661454445308	-0.026846544629982746	0.0
-0.016883893367815705	-0.026875387459282384	0.0
-0.016905066618644656	-0.02690423028858202	0.0
-0.016924122544390713	-0.026932199092751366	0.0
-0.016941590476324597	-0.02696016789692071	0.0
-0.01695641175190486	-0.026986388650829477	0.0
-0.016969645033672955	-0.027012609404738236	0.0
-0.016980760990358154	-0.02703795613351671	0.0
-0.016989230290689734	-0.027062428837164886	0.0
-0.016996640928479866	-0.027085153490552478	0.0
-0.017001934241187105	-0.027107878143940074	0.0
-0.01700563956008217	-0.027128854747067083	0.0
-0.017008815547706512	-0.02714808329993351	0.0
-0.017010932872789406	-0.027168185877930226	0.0
-0.01701252086660158	-0.027187414430796652	0.0
-0.01701410886041375	-0.02720751700879337	0.0
-0.017015167522955194	-0.027229367637050673	0.0
-0.01701675551676737	-0.027252092290438262	0.0
-0.017017814179308813	-0.02727656499408644	0.0
-0.01701993150439171	-0.027301911722864912	0.0
-0.017022048829474605	-0.02732988052703426	0.0
-0.017024695485828224	-0.027357849331203606	0.0
-0.01702840080472329	-0.02738581813537295	0.0
-0.017032635454889082	-0.02741466096467259	0.0
-0.017037399436325592	-0.027441755743711643	0.0
-0.017043222080303556	-0.027467976497620405	0.0
-0.01704957405555224	-0.027492449201268584	0.0
-0.01705645536207165	-0.02751604787978647	0.0
-0.017063865999861785	-0.027537898508043772	0.0
-0.01707180596892264	-0.027557127060910198	0.0
-0.01708027526925422	-0.027576355613776624	0.0
-0.017089273900856523	-0.027593836116382463	0.0
-0.017098801863729553	-0.027610442593858014	0.0
-0.017108329826602577	-0.027625301021072978	0.0
-0.017117857789475603	-0.027640159448287942	0.0
-0.017127385752348633	-0.027654143850372615	0.0
-0.01713691371522166	-0.027667254227327	0.0
-0.01714538301555324	-0.02768036460428138	0.0
-0.01715385231588482	-0.02769260095610547	0.0
-0.01716073362240423	-0.027703963282799265	0.0
-0.017167614928923637	-0.027715325609493063	0.0
-0.017172908241630876	-0.027727561961317152	0.0
-0.01717767222306739	-0.02773892428801095	0.0
-0.017181377541962455	-0.027751160639835036	0.0
-0.017184553529586796	-0.027763396991659126	0.0
-0.017187200185940416	-0.027775633343483215	0.0
-0.017189317511023313	-0.027788743720437596	0.0
-0.01719037617356476	-0.027801854097391977	0.0
-0.017191964167376932	-0.027815838499476653	0.0
-0.01719302282991838	-0.02782894887643103	0.0
-0.017193552161189105	-0.027842933278515707	0.0
-0.01719461082373055	-0.02785691768060038	0.0
-0.017195669486271995	-0.02787090208268505	0.0
-0.017196728148813446	-0.027884886484769722	0.0
-0.017198316142625614	-0.02789974491198469	0.0
-0.017199374805167065	-0.027913729314069363	0.0
-0.01720149213024996	-0.027927713716154035	0.0
-0.01720308012406213	-0.027941698118238708	0.0
-0.017205197449145025	-0.027955682520323384	0.0
-0.017207844105498644	-0.027969666922408057	0.0
-0.017209961430581542	-0.027982777299362438	0.0
-0.017212608086935158	-0.027995013651186527	0.0
-0.017214725412018052	-0.028006375977880322	0.0
-0.017216842737100946	-0.028016864279443828	0.0
-0.017217901399642393	-0.02802735258100733	0.0
-0.017218960062183843	-0.028036092832310254	0.0
-0.017219489393454565	-0.028043959058482882	0.0
-0.017219489393454565	-0.02805095125952522	0.0
-0.017218960062183843	-0.028057069435437263	0.0
-0.017217901399642393	-0.028062313586219013	0.0
-0.017216842737100946	-0.028067557737000766	0.0
-0.017214725412018052	-0.028071053837521936	0.0
-0.017213137418205883	-0.028074549938043102	0.0
-0.017211020093122986	-0.028076297988303685	0.0
-0.017209432099310813	-0.028078046038564272	0.0
-0.017207844105498644	-0.028079794088824855	0.0
-0.017206256111686472	-0.02808066811395515	0.0
-0.017205726780415747	-0.02808154213908544	0.0
-0.017205197449145025	-0.028082416164215734	0.0
-0.017206256111686472	-0.028083290189346025	0.0
-0.017207314774227923	-0.028084164214476317	0.0
-0.017209961430581542	-0.0280859122647369	0.0
-0.017213666749476605	-0.028087660314997487	0.0
-0.017217901399642393	-0.028091156415518653	0.0
-0.017223724043620357	-0.028093778490909528	0.0
-0.017230605350139764	-0.028098148616560993	0.0
-0.017239074650471344	-0.02810251874221245	0.0
-0.017248602613344374	-0.02810688886786391	0.0
-0.017259189238758847	-0.028113007043775954	0.0
-0.01727083452671477	-0.028119125219688	0.0
-0.017284067808482864	-0.028126117420730335	0.0
-0.017297830421521682	-0.028134857672033258	0.0
-0.017313181028372673	-0.02814447194846647	0.0
-0.017329060966494385	-0.028154960250029972	0.0
-0.017345999567157544	-0.02816719660185406	0.0
-0.01736399683036215	-0.028180306978808443	0.0
-0.01738199409356676	-0.02819516540602341	0.0
-0.017401050019312816	-0.028211771883498958	0.0
-0.01742010594505887	-0.028230126411235092	0.0
-0.01743969120207565	-0.028248480938971227	0.0
-0.0174587471278217	-0.028268583516967944	0.0
-0.01747833238483848	-0.028289560120094953	0.0
-0.017497917641855265	-0.028310536723221962	0.0
-0.017516973567601315	-0.02833151332634897	0.0
-0.01753550016207665	-0.028352489929475984	0.0
-0.01755349742528126	-0.0283725925074727	0.0
-0.017571494688485862	-0.028392695085469415	0.0
-0.0175879039578783	-0.028411923638335845	0.0
-0.017603783896000015	-0.028430278166071975	0.0
-0.017618605171580277	-0.028447758668677818	0.0
-0.017632367784619095	-0.028466113196413952	0.0
-0.01764454240384574	-0.02848359369901979	0.0
-0.01765565836053094	-0.028501948226755926	0.0
-0.01766571565467469	-0.02852030275449206	0.0
-0.01767418495500627	-0.028539531307358486	0.0
-0.01768212492406713	-0.028559633885355203	0.0
-0.017689006230586536	-0.02857886243822163	0.0
-0.017695358205835225	-0.028599839041348638	0.0
-0.017701180849813185	-0.02862168966960594	0.0
-0.017706474162520424	-0.028643540297863243	0.0
-0.017711238143956934	-0.02866713897638113	0.0
-0.017715472794122725	-0.028690737654899014	0.0
-0.01771917811301779	-0.028715210358547193	0.0
-0.017722883431912858	-0.028740557087325664	0.0
-0.017726059419537202	-0.028766777841234423	0.0
-0.01772870607589082	-0.02879474664540377	0.0
-0.017731352732244438	-0.028822715449573117	0.0
-0.01773294072605661	-0.028852432304003046	0.0
-0.017734528719868782	-0.028881275133302683	0.0
-0.017735587382410226	-0.028910991987732615	0.0
-0.017736646044951676	-0.028940708842162547	0.0
-0.0177371753762224	-0.028969551671462184	0.0
-0.0177371753762224	-0.028998394500761825	0.0
-0.0177371753762224	-0.02902636330493117	0.0
-0.017736646044951676	-0.029054332109100516	0.0
-0.01773611671368095	-0.02908142688813957	0.0
-0.017735058051139504	-0.02910764764204833	0.0
-0.017733999388598057	-0.029133868395957094	0.0
-0.017732411394785885	-0.029159215124735564	0.0
-0.01773029406970299	-0.029184561853514035	0.0
-0.017728176744620096	-0.029209034557162214	0.0
-0.017725530088266477	-0.02923350726081039	0.0
-0.017722883431912858	-0.02925797996445857	0.0
-0.01772023677555924	-0.029281578642976452	0.0
-0.017717590119205623	-0.02930605134662463	0.0
-0.017714943462852004	-0.02933052405027281	0.0
-0.017712826137769106	-0.02935587077905128	0.0
-0.017710708812686212	-0.02938121750782975	0.0
-0.01770912081887404	-0.029408312286868802	0.0
-0.017708062156332593	-0.029435407065907856	0.0
-0.017707532825061868	-0.029465123920337788	0.0
-0.017707532825061868	-0.02949484077476772	0.0
-0.017708062156332593	-0.029527179704588527	0.0
-0.017709650150144765	-0.029560392659539622	0.0
-0.017711238143956934	-0.029594479639621016	0.0
-0.017713884800310553	-0.029631188695093284	0.0
-0.017717060787934898	-0.02966877177569584	0.0
-0.017720766106829964	-0.029708102906558984	0.0
-0.017725000756995752	-0.02974830806255242	0.0
-0.017729235407161544	-0.02979026126880644	0.0
-0.017733999388598057	-0.029833962525321042	0.0
-0.01773876337003457	-0.029877663781835647	0.0
-0.017743527351471083	-0.029923113088610835	0.0
-0.0177482913329076	-0.029968562395386023	0.0
-0.017752525983073388	-0.03001401170216121	0.0
-0.0177572899645099	-0.03006033503406669	0.0
-0.017761524614675693	-0.030104910315711587	0.0
-0.01776522993357076	-0.03014861157222619	0.0
-0.017769464583736547	-0.030192312828740794	0.0
-0.017773169902631614	-0.03023339200986452	0.0
-0.017776345890255958	-0.030274471190988247	0.0
-0.0177795218778803	-0.0303129282967211	0.0
-0.01778269786550464	-0.030350511377323655	0.0
-0.017785873853128985	-0.030387220432795924	0.0
-0.017788520509482604	-0.030422181438007605	0.0
-0.01779116716583622	-0.030456268418088996	0.0
