LNEC Test File eXtractor

File: erzikan_0.DRV

Created in: 2025-07-02 15:13:47.833973

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	4260	4260	4260
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	21.295	21.295	21.295
Data:
DispT	DispL	DispV
0.0047278303191840634	0.006880896237628923	0.0
0.004643450106285527	0.006741542587672508	0.0
0.004557507296851831	0.006603390262284683	0.0
0.004473127083953294	0.006466439261465448	0.0
0.004387184274519599	0.0063306895852148016	0.0
0.004301241465085904	0.006197342558101336	0.0
0.004215298655652208	0.00606399553098787	0.0
0.004127793249683353	0.005933051153011584	0.0
0.004038725247179342	0.005803308099603888	0.0
0.003948094648140173	0.00567596769533337	0.0
0.0038574640491010033	0.005549828615631442	0.0
0.003763708256991517	0.005426092185066695	0.0
0.003668389868346873	0.005303557079070537	0.0
0.003573071479702229	0.00518102197307438	0.0
0.003476190494522427	0.005060889516215401	0.0
0.003377746912807467	0.004940757059356423	0.0
0.0032777407345573484	0.004821825927066034	0.0
0.0031761719597720723	0.0047040961193442355	0.0
0.003074603184986796	0.004587567636191026	0.0
0.0029699092171312034	0.004471039153037817	0.0
0.002865215249275611	0.0043557119944531986	0.0
0.002760521281420018	0.00424038483586858	0.0
0.002651139523958951	0.0041250576772839595	0.0
0.0025433203630330424	0.004009730518699341	0.0
0.0024339386055719755	0.0038956046846833113	0.0
0.0023229942515757503	0.003782680175235872	0.0
0.0022120498975795257	0.0036697556657884324	0.0
0.002099542947048143	0.003558032480909582	0.0
0.0019870359965167596	0.003447510620599322	0.0
0.0018729664494502184	0.0033357874357204725	0.0
0.0017573343058485192	0.003226466899978802	0.0
0.00164170216224682	0.003117146364237132	0.0
0.0015260700186451206	0.0030078258284954615	0.0
0.0014104378750434215	0.002899706617322381	0.0
0.001294805731441722	0.002790386081580711	0.0
0.001179173587840023	0.0026810655458390405	0.0
0.0010635414442383235	0.00257294633466596	0.0
0.0009479093006366242	0.0024636257989242897	0.0
0.0008338397535700831	0.0023531039386140294	0.0
0.0007182076099683839	0.0022437834028723597	0.0
0.0006041380629018427	0.0021320602179935094	0.0
0.0004900685158353016	0.002021538357683249	0.0
0.0003775615653039185	0.00190861384823581	0.0
0.0002650546147725355	0.0017956893387883705	0.0
0.00015254766424115237	0.0016815635047723407	0.0
4.160331024492742e-05	0.0015674376707563115	0.0
-6.934104375129755e-05	0.0014509091876031023	0.0
-0.0001802853977475225	0.0013343807044498934	0.0
-0.0002896671552085894	0.0012166508967280947	0.0
-0.00039904891266965626	0.0010965184398691163	0.0
-0.0005084306701307231	0.0009763859830101381	0.0
-0.0006162498310566319	0.0008538508770139803	0.0
-0.0007225063954473826	0.0007301144464492325	0.0
-0.0008303255563732913	0.0006051766913158951	0.0
-0.000936582120764042	0.0004790376116139679	0.0
-0.0010412760886196347	0.00035049588277486106	0.0
-0.0011475326530103853	0.0002219541539357542	0.0
-0.001252226620865978	9.341242509664741e-05	0.0
-0.0013553579921864124	-3.753195287963896e-05	0.0
-0.001458489363506847	-0.00016847633085592534	0.0
-0.0015616207348272814	-0.00029942070883221173	0.0
-0.0016631895096125575	-0.00043156641137708787	0.0
-0.001764758284397834	-0.0005637121139219639	0.0
-0.0018678896557182685	-0.0006946564918982504	0.0
-0.001967895833968387	-0.0008256008698745368	0.0
-0.002069464608753663	-0.0009553439232822334	0.0
-0.0021725959800740977	-0.0010838856521213404	0.0
-0.002274164754859374	-0.0012124273809604469	0.0
-0.0023772961261798085	-0.0013385664606623741	0.0
-0.002480427497500243	-0.0014647055403643014	0.0
-0.0025835588688206774	-0.001589643295497639	0.0
-0.00268825283667627	-0.0017133797260623868	0.0
-0.002794509401067021	-0.0018347135074899548	0.0
-0.0029007659654577715	-0.0019560472889175225	0.0
-0.0030085851263836802	-0.0020761797457765014	0.0
-0.0031195294803799054	-0.0021963122026354793	0.0
-0.003228911237840972	-0.0023140420103572785	0.0
-0.003341418188372355	-0.002430570493510487	0.0
-0.003455487735438896	-0.0025458976520951063	0.0
-0.0035695572825054376	-0.0026612248106797254	0.0
-0.0036851894261071367	-0.002775350644695755	0.0
-0.003800821569708836	-0.0028882751541431943	0.0
-0.003918016309845693	-0.0029999983390220446	0.0
-0.004035211049982551	-0.003110520199332305	0.0
-0.004153968386654566	-0.0032210420596425647	0.0
-0.004272725723326582	-0.003330362595384235	0.0
-0.004391483059998597	-0.003439683131125905	0.0
-0.004510240396670613	-0.0035478023422989857	0.0
-0.004628997733342627	-0.0036559215534720663	0.0
-0.004747755070014644	-0.003762839440076557	0.0
-0.004866512406686659	-0.0038697573266810474	0.0
-0.004985269743358674	-0.003976675213285538	0.0
-0.005102464483495532	-0.004083593099890029	0.0
-0.005219659223632389	-0.00418930966192593	0.0
-0.0053352913672340884	-0.00429382489939324	0.0
-0.0054493609143006294	-0.004399541461429142	0.0
-0.005561867864832012	-0.004504056698896453	0.0
-0.005674374815363396	-0.004608571936363764	0.0
-0.0057837565728244625	-0.004713087173831076	0.0
-0.005891575733750372	-0.004817602411298387	0.0
-0.005997832298141122	-0.004922117648765698	0.0
-0.006102526265996715	-0.005026632886233009	0.0
-0.006204095040781991	-0.00513114812370032	0.0
-0.00630410121903211	-0.005234462036599041	0.0
-0.00640254480074707	-0.005337775949497763	0.0
-0.006499425785926872	-0.005441089862396484	0.0
-0.006593181578036357	-0.005543202450726615	0.0
-0.006685374773610685	-0.005644113714488158	0.0
-0.006774442776114697	-0.00574382365368111	0.0
-0.006863510778618708	-0.005842332268305472	0.0
-0.006949453588052403	-0.005939639558361244	0.0
-0.007035396397486099	-0.006035745523848427	0.0
-0.0071197766103846365	-0.00613065016476702	0.0
-0.007201031630212858	-0.006223152156548433	0.0
-0.007282286650041079	-0.006314452823761257	0.0
-0.007363541669869299	-0.0064033508418369	0.0
-0.007441671496627205	-0.006491047535343954	0.0
-0.007521363919920267	-0.006575140255145239	0.0
-0.007599493746678173	-0.006658031650377934	0.0
-0.007677623573436077	-0.00673852039647345	0.0
-0.007754190803658825	-0.006817807818000375	0.0
-0.00783232063041673	-0.006893491265821532	0.0
-0.007910450457174634	-0.006967973389074098	0.0
-0.007987017687397381	-0.007041254187758075	0.0
-0.008065147514155286	-0.007112132337304873	0.0
-0.008143277340913191	-0.00718180916228308	0.0
-0.008221407167671096	-0.007250284662692698	0.0
-0.008299536994428999	-0.007317558838533725	0.0
-0.008379229417722064	-0.0073836316898061635	0.0
-0.008458921841015127	-0.007449704541078601	0.0
-0.008537051667773032	-0.00751577739235104	0.0
-0.008616744091066095	-0.007580648919054888	0.0
-0.008696436514359156	-0.007647923094895916	0.0
-0.008777691534187377	-0.007713995946168354	0.0
-0.008857383957480442	-0.007782471446577972	0.0
-0.008937076380773505	-0.007849745622419	0.0
-0.009016768804066566	-0.007918221122828617	0.0
-0.00909646122735963	-0.007987897947806825	0.0
-0.009176153650652694	-0.008057574772785032	0.0
-0.009254283477410597	-0.00812845292233183	0.0
-0.009332413304168502	-0.008200532396447215	0.0
-0.009408980534391249	-0.008272611870562604	0.0
-0.00948398516807884	-0.008345892669246579	0.0
-0.00955742720523127	-0.008419173467930557	0.0
-0.0096308692423837	-0.008493655591183123	0.0
-0.009701186086465814	-0.00856813771443569	0.0
-0.009769940334012772	-0.008643821162256846	0.0
-0.009837131985024568	-0.008719504610078003	0.0
-0.009904323636036367	-0.008796389382467748	0.0
-0.009968390093977849	-0.008873274154857494	0.0
-0.010030893955384172	-0.00895015892724724	0.0
-0.010091835220255339	-0.009027043699636987	0.0
-0.010151213888591347	-0.009105129796595323	0.0
-0.010207467363857038	-0.009183215893553658	0.0
-0.01026372083912273	-0.009261301990511993	0.0
-0.010316849121318106	-0.00933818676290174	0.0
-0.010368414806978322	-0.009415071535291487	0.0
-0.010418417896103382	-0.009491956307681234	0.0
-0.010466858388693283	-0.009567639755502389	0.0
-0.010512173688212867	-0.009642121878754956	0.0
-0.010554363794662135	-0.009715402677438933	0.0
-0.010594991304576248	-0.00978868347612291	0.0
-0.010634056217955198	-0.009859561625669708	0.0
-0.010668433341728678	-0.009929238450647913	0.0
-0.010701247868966996	-0.009996512626488941	0.0
-0.010732499799670158	-0.01006378680232997	0.0
-0.010759063940767847	-0.010128658329033818	0.0
-0.010785628081865534	-0.010191127206600488	0.0
-0.010807504433357748	-0.010252394759598566	0.0
-0.010827818188314802	-0.010311259663459466	0.0
-0.010845006750201542	-0.010368923242751776	0.0
-0.010859070119017964	-0.010424184172906905	0.0
-0.010871570891299231	-0.010477042453924857	0.0
-0.01087938387397502	-0.010527498085805626	0.0
-0.010885634260115653	-0.010575551068549217	0.0
-0.01088875945318597	-0.010621201402155628	0.0
-0.01088875945318597	-0.010665650411193453	0.0
-0.010885634260115653	-0.010706495446525504	0.0
-0.01087938387397502	-0.010746139157288967	0.0
-0.010870008294764071	-0.01078217889434666	0.0
-0.010859070119017964	-0.010817017306835763	0.0
-0.010845006750201542	-0.0108482517456191	0.0
-0.010827818188314802	-0.010877083535265253	0.0
-0.010807504433357748	-0.010904714000342817	0.0
-0.010785628081865534	-0.010927539167146024	0.0
-0.010762189133838163	-0.010949163009380642	0.0
-0.010735624992740474	-0.010967182877909487	0.0
-0.010709060851642787	-0.010982800097301156	0.0
-0.010679371517474784	-0.010996014667555641	0.0
-0.010648119586771622	-0.01100682658867295	0.0
-0.010616867656068459	-0.011014034536084488	0.0
-0.010582490532294982	-0.011017638509790258	0.0
-0.010548113408521504	-0.011020041158927438	0.0
-0.010513736284748026	-0.011018839834358847	0.0
-0.010477796564439389	-0.011015235860653078	0.0
-0.010441856844130753	-0.01101043056237872	0.0
-0.010404354527286958	-0.01100202129039859	0.0
-0.010366852210443166	-0.010992410693849871	0.0
-0.01032934989359937	-0.010980397448163976	0.0
-0.010290284980220417	-0.010965981553340899	0.0
-0.010252782663376623	-0.01095036433394923	0.0
-0.010212155153462514	-0.010932344465420385	0.0
-0.01017309024008356	-0.010913123272322947	0.0
-0.010130900133634291	-0.01089270075465692	0.0
-0.01009027262372018	-0.010872278236990895	0.0
-0.010046519920735755	-0.010851855719324868	0.0
-0.010004329814286487	-0.01083023187709025	0.0
-0.009959014514766901	-0.010809809359424225	0.0
-0.009913699215247316	-0.0107893868417582	0.0
-0.009866821319192573	-0.010770165648660764	0.0
-0.00981994342313783	-0.010750944455563327	0.0
-0.009771502930547928	-0.01073172326246589	0.0
-0.009721499841422869	-0.010714904718505633	0.0
-0.00967149675229781	-0.010699287499113964	0.0
-0.009619931066637593	-0.010683670279722298	0.0
-0.009568365380977377	-0.010670455709467811	0.0
-0.009513674502246843	-0.010658442463781913	0.0
-0.009460546220051469	-0.010647630542664604	0.0
-0.009404292744785776	-0.010638019946115886	0.0
-0.009348039269520084	-0.010629610674135759	0.0
-0.009290223197719234	-0.01062240272672422	0.0
-0.009230844529383227	-0.01061639610388127	0.0
-0.00916990326451206	-0.010611590805606912	0.0
-0.009107399403105737	-0.010607986831901142	0.0
-0.009043332945164255	-0.010605584182763963	0.0
-0.008977703890687614	-0.010604382858195371	0.0
-0.008910512239675816	-0.010604382858195371	0.0
-0.008843320588664019	-0.010605584182763963	0.0
-0.008774566341117063	-0.010607986831901142	0.0
-0.00870268690049979	-0.010610389481038322	0.0
-0.008630807459882517	-0.010615194779312682	0.0
-0.008558928019265246	-0.01061879875301845	0.0
-0.008483923385577656	-0.010623604051292809	0.0
-0.008408918751890067	-0.010628409349567169	0.0
-0.008333914118202479	-0.010633214647841527	0.0
-0.008255784291444574	-0.010638019946115886	0.0
-0.008177654464686669	-0.010642825244390246	0.0
-0.008099524637928762	-0.010647630542664604	0.0
-0.008019832214635701	-0.010651234516370374	0.0
-0.00793857719480748	-0.010654838490076143	0.0
-0.007857322174979258	-0.010657241139213323	0.0
-0.007774504558615879	-0.010660845112919093	0.0
-0.0076916869422525	-0.010662046437487681	0.0
-0.007607306729353963	-0.010663247762056273	0.0
-0.007522926516455425	-0.010663247762056273	0.0
-0.00743698370702173	-0.010663247762056273	0.0
-0.007351040897588035	-0.010660845112919093	0.0
-0.007263535491619181	-0.010658442463781913	0.0
-0.007176030085650328	-0.010654838490076143	0.0
-0.007088524679681474	-0.010648831867233196	0.0
-0.006999456677177463	-0.010642825244390246	0.0
-0.00691195127120861	-0.010634415972410117	0.0
-0.006824445865239755	-0.010626006700429989	0.0
-0.006736940459270902	-0.01061639610388127	0.0
-0.006650997649837206	-0.010604382858195371	0.0
-0.0065666174369386696	-0.010592369612509474	0.0
-0.006482237224040132	-0.010579155042254988	0.0
-0.006400982204211912	-0.010565940472000499	0.0
-0.00631972718438369	-0.010551524577177422	0.0
-0.006241597357625785	-0.010537108682354343	0.0
-0.006165030127403038	-0.010521491462962678	0.0
-0.006090025493715449	-0.01050587424357101	0.0
-0.006016583456563019	-0.010489055699610754	0.0
-0.005944704015945747	-0.010472237155650497	0.0
-0.005874387171863633	-0.01045541861169024	0.0
-0.005805632924316676	-0.010437398743161392	0.0
-0.005738441273304877	-0.010418177550063955	0.0
-0.005671249622293079	-0.01039895635696652	0.0
-0.005607183164351597	-0.010379735163869083	0.0
-0.005543116706410115	-0.010358111321634465	0.0
-0.005480612845003791	-0.010336487479399852	0.0
-0.005418108983597468	-0.010313662312596644	0.0
-0.005355605122191143	-0.01028843449665626	0.0
-0.005294663857319978	-0.010263206680715873	0.0
-0.00523528518898397	-0.010235576215638309	0.0
-0.005175906520647962	-0.010205543101423563	0.0
-0.005116527852311954	-0.01017550998720882	0.0
-0.005057149183975947	-0.010143074223856897	0.0
-0.004997770515639939	-0.01010823581136779	0.0
-0.004938391847303931	-0.010072196074310098	0.0
-0.004879013178967924	-0.010034955012683816	0.0
-0.0048180719140967585	-0.009996512626488941	0.0
-0.004757130649225592	-0.00995686891572548	0.0
-0.0046946267878192685	-0.009914822555824836	0.0
-0.0046321229264129436	-0.009872776195924195	0.0
-0.004566493871936304	-0.009828327186886372	0.0
-0.004500864817459664	-0.009782676853279961	0.0
-0.004435235762983024	-0.009737026519673548	0.0
-0.004366481515436067	-0.009688973536929957	0.0
-0.004296164671353953	-0.009640920554186366	0.0
-0.004225847827271838	-0.009591666246874185	0.0
-0.004155530983189724	-0.009541210614993413	0.0
-0.004082088946037294	-0.009489553658544054	0.0
-0.004010209505420021	-0.009437896702094693	0.0
-0.00393676746826759	-0.009385038421076743	0.0
-0.003861762834580002	-0.009330978815490202	0.0
-0.0037883207974275714	-0.009275717885335072	0.0
-0.0037133161637399824	-0.009220456955179942	0.0
-0.0036383115300523934	-0.009163994700456222	0.0
-0.003563306896364805	-0.009106331121163913	0.0
-0.003488302262677216	-0.009048667541871603	0.0
-0.0034132976289896278	-0.008989802638010703	0.0
-0.003339855591837197	-0.008929736409581215	0.0
-0.0032648509581496084	-0.008869670181151725	0.0
-0.0031929715175323357	-0.008808402628153645	0.0
-0.0031195294803799054	-0.008747135075155567	0.0
-0.0030476500397626327	-0.008684666197588899	0.0
-0.00297577059914536	-0.00862099599545364	0.0
-0.0029038911585280874	-0.008556124468749792	0.0
-0.002833574314445973	-0.008491252942045942	0.0
-0.002763257470363859	-0.008425180090773506	0.0
-0.0026929406262817444	-0.008357905914932478	0.0
-0.002624186378734788	-0.008289430414522861	0.0
-0.0025554321311878313	-0.008220954914113243	0.0
-0.0024866778836408754	-0.008150076764566444	0.0
-0.002419486232629077	-0.008079198615019647	0.0
-0.002352294581617279	-0.00800832046547285	0.0
-0.0022851029306054805	-0.007935039666788874	0.0
-0.0022179112795936823	-0.007861758868104897	0.0
-0.0021522822251170423	-0.00778727674485233	0.0
-0.0020866531706404024	-0.007711593297031175	0.0
-0.002021024116163762	-0.007635909849210018	0.0
-0.001955395061687122	-0.007559025076820272	0.0
-0.001889766007210482	-0.007480938979861936	0.0
-0.0018241369527338418	-0.007402852882903601	0.0
-0.0017569453017220436	-0.0073235654613766745	0.0
-0.0016913162472454034	-0.007243076715281159	0.0
-0.0016256871927687634	-0.007162587969185643	0.0
-0.001560058138292123	-0.0070796965739529484	0.0
-0.001494429083815483	-0.006996805178720253	0.0
-0.001428800029338843	-0.0069127124589189685	0.0
-0.001364733571397361	-0.006827418414549094	0.0
-0.0012991045169207208	-0.006742124370179219	0.0
-0.001236600655514397	-0.006655629001240755	0.0
-0.0011725341975729149	-0.006569133632302291	0.0
-0.0011115929327017492	-0.006481436938795236	0.0
-0.001050651667830583	-0.006393740245288182	0.0
-0.0009897104029594173	-0.0063060435517811285	0.0
-0.0009303317346234096	-0.006218346858274074	0.0
-0.00087251566282256	-0.00613065016476702	0.0
-0.0008146995910217103	-0.006044154795828555	0.0
-0.0007584461157560189	-0.005958860751458681	0.0
-0.0007021926404903273	-0.005874768031657395	0.0
-0.0006459391652246358	-0.005791876636424701	0.0
-0.0005912482864941024	-0.005710186565760595	0.0
-0.0005365574077635689	-0.00563089914423367	0.0
-0.00048186652903303543	-0.005552813047275333	0.0
-0.0004287382468376601	-0.005475928274885588	0.0
-0.0003756099646422848	-0.005401446151633021	0.0
-0.0003209190859117513	-0.005329366677517634	0.0
-0.00026779080371637596	-0.005258488527970837	0.0
-0.0002146625215210007	-0.00518881170299263	0.0
-0.00016153423932562533	-0.005121537527151602	0.0
-0.0001068433605950919	-0.005055464675879164	0.0
-5.3715078399716565e-05	-0.004990593149175315	0.0
9.75800330816868e-07	-0.004926922947040057	0.0
5.566667906135031e-05	-0.004864454069473389	0.0
0.00011035755779188374	-0.004804387841043899	0.0
0.00016661103305757528	-0.00474312028804582	0.0
0.0002228645083232668	-0.004684255384184921	0.0
0.00028068058012411645	-0.004624189155755431	0.0
0.00034005924846012414	-0.004565324251894532	0.0
0.00040100051333129	-0.004507660672602222	0.0
0.0004619417782024558	-0.0044487957687413225	0.0
0.0005244456396087798	-0.004389930864880424	0.0
0.0005885120975502618	-0.004329864636450935	0.0
0.0006525785554917439	-0.004269798408021445	0.0
0.0007197702065035419	-0.004209732179591957	0.0
0.0007869618575153402	-0.004148464626593877	0.0
0.0008557161050622966	-0.004087197073595799	0.0
0.000927595545679569	-0.0040235268714605395	0.0
0.0010010375828319997	-0.003959856669325281	0.0
0.0010760422165195884	-0.003896186467190023	0.0
0.0011541720432774933	-0.0038301136159175847	0.0
0.0012323018700353982	-0.0037640407646451464	0.0
0.0013135568898636192	-0.003695565264235529	0.0
0.0013979371027621566	-0.0036270897638259114	0.0
0.001482317315660694	-0.003557412938847704	0.0
0.0015698227216295474	-0.0034865347893009067	0.0
0.001658890724133559	-0.00341325399061693	0.0
0.0017495213231727288	-0.003339973191932953	0.0
0.0018432771152822145	-0.0032654910686803866	0.0
0.0019385955039268586	-0.0031898076208592306	0.0
0.0020354764891066606	-0.003112922848469484	0.0
0.002135482667356779	-0.0030348367515111484	0.0
0.0022354888456068973	-0.0029543480054156327	0.0
0.002338620216927332	-0.0028738592593201173	0.0
0.0024417515882477663	-0.002792169188656012	0.0
0.0025464455561033587	-0.0027080764688547274	0.0
0.0026527021204941093	-0.0026239837490534424	0.0
0.002760521281420018	-0.002538689704683568	0.0
0.002868340442345927	-0.0024509930111765135	0.0
0.0029761596032718356	-0.0023608936685322796	0.0
0.0030824161676625862	-0.0022707943258880457	0.0
0.003190235328588495	-0.0021782923341066326	0.0
0.0032964918929792456	-0.00208338769318804	0.0
0.0034027484573699966	-0.001987281727700857	0.0
0.0035090050217607472	-0.0018899744376450847	0.0
0.003615261586151498	-0.0017902644984521328	0.0
0.0037199555540070907	-0.001689353234690591	0.0
0.003823086925327525	-0.0015860393217918697	0.0
0.003927780893183117	-0.0014827254088931481	0.0
0.004030912264503552	-0.0013770088468572472	0.0
0.004134043635823987	-0.0012700909602527566	0.0
0.0042356124106092624	-0.0011607704245110864	0.0
0.004338743781929697	-0.001051449888769416	0.0
0.004440312556714974	-0.0009409280284591559	0.0
0.004541881331500249	-0.0008292048435803061	0.0
0.004643450106285527	-0.0007186829832700461	0.0
0.004745018881070803	-0.0006069597983911962	0.0
0.004845025059320922	-0.0004952366135123464	0.0
0.004946593834106197	-0.0003859160777706761	0.0
0.005048162608891474	-0.00027659554202900586	0.0
0.005148168787141592	-0.00016847633085592534	0.0
0.005249737561926869	-6.275976882002441e-05	0.0
0.005351306336712144	4.175546864728674e-05	0.0
0.005454437708032579	0.00014386805697741832	0.0
0.005556006482817856	0.00024357799617037032	0.0
0.00565913785413829	0.0003420866107947325	0.0
0.005762269225458724	0.00043939390085050503	0.0
0.005866963193314317	0.0005342985417690979	0.0
0.00597165716116991	0.0006268005335505111	0.0
0.00607791372556066	0.0007193025253319246	0.0
0.006185732886486569	0.0008094018679761582	0.0
0.006293552047412478	0.0008982998860518022	0.0
0.006404496401408703	0.0009847952549902666	0.0
0.006515440755404928	0.001071290623928731	0.0
0.0066279477059363115	0.0011553833437300159	0.0
0.006743579849538011	0.0012370734143941212	0.0
0.00685921199313971	0.001316360835921047	0.0
0.006976406733276566	0.001393245608310793	0.0
0.0070936014734134245	0.0014689290561319492	0.0
0.007213921406620598	0.0015410085302473362	0.0
0.007334241339827771	0.0016106853552255436	0.0
0.007456123869570103	0.0016791608556351613	0.0
0.007579568995847593	0.0017440323823390096	0.0
0.007703014122125082	0.0018065012599056782	0.0
0.007826459248402572	0.0018665674883351676	0.0
0.007953029567750378	0.001924231067627477	0.0
0.008078037290563026	0.0019782906732140173	0.0
0.008204607609910833	0.0020311489542319677	0.0
0.00833117792925864	0.002080403261544149	0.0
0.008457748248606444	0.0021272549197191505	0.0
0.00858431856795425	0.0021717039287569725	0.0
0.008710888887302056	0.002212548964089025	0.0
0.008837459206649861	0.0022497900257153086	0.0
0.00896246692946251	0.002284628438204412	0.0
0.009089037248810316	0.0023170642015563365	0.0
0.009214044971622964	0.002345895991202491	0.0
0.009339052694435612	0.002372325131711466	0.0
0.0094624978207131	0.002395150298514672	0.0
0.009584380350455434	0.002415572816180698	0.0
0.009704700283662606	0.002433592684709545	0.0
0.009823457620334623	0.0024480085795326226	0.0
0.009940652360471479	0.0024612231497871105	0.0
0.010056284504073178	0.0024720350709044182	0.0
0.01017035405113972	0.002481645667453137	0.0
0.010281298405135943	0.0024888536148646753	0.0
0.01039224275913217	0.0024948602377076238	0.0
0.010500061920058078	0.002500866860550573	0.0
0.01060631848444883	0.002505672158824932	0.0
0.010709449855769264	0.002509276132530701	0.0
0.010812581227089698	0.002511678781667881	0.0
0.010912587405339815	0.0025152827553736505	0.0
0.011011030987054776	0.0025176854045108298	0.0
0.011107911972234579	0.0025200880536480094	0.0
0.011203230360879224	0.0025212893782165994	0.0
0.011296986152988709	0.002523692027353779	0.0
0.011390741945098194	0.0025248933519223687	0.0
0.011482935140672522	0.0025260946764909583	0.0
0.011573565739711692	0.0025272960010595483	0.0
0.011662633742215704	0.002528497325628138	0.0
0.011753264341254873	0.002529698650196728	0.0
0.011840769747223727	0.002529698650196728	0.0
0.011929837749727739	0.002529698650196728	0.0
0.012017343155696593	0.002529698650196728	0.0
0.012103285965130287	0.002528497325628138	0.0
0.012189228774563982	0.0025260946764909583	0.0
0.012275171583997678	0.002522490702785189	0.0
0.012361114393431374	0.00251888672907942	0.0
0.012445494606329911	0.0025152827553736505	0.0
0.012531437415763605	0.002509276132530701	0.0
0.012614255032126986	0.0025032695096877523	0.0
0.012698635245025522	0.002496061562276214	0.0
0.012781452861388902	0.0024876522902960857	0.0
0.01286427047775228	0.002479243018315957	0.0
0.01294708809411566	0.002468431097198649	0.0
0.013028343113943882	0.0024576191760813408	0.0
0.013109598133772101	0.002445605930395443	0.0
0.013192415750135482	0.002432391360140955	0.0
0.013273670769963703	0.002416774140749288	0.0
0.013354925789791925	0.002401156921357621	0.0
0.013436180809620144	0.002384338377397364	0.0
0.013517435829448365	0.0023663185088685173	0.0
0.01359712825274143	0.002345895991202491	0.0
0.01367838327256965	0.002325473473536465	0.0
0.013758075695862713	0.0023038496313018486	0.0
0.013837768119155776	0.002279823139930053	0.0
0.013917460542448839	0.002255796648558257	0.0
0.013995590369206744	0.002230568832617872	0.0
0.014073720195964649	0.0022041396921088966	0.0
0.014150287426187395	0.0021753079024627417	0.0
0.014226854656410142	0.0021464761128165873	0.0
0.01430185929009773	0.0021164429986018423	0.0
0.01437686392378532	0.0020852085598185082	0.0
0.01445030596093775	0.0020527727964665837	0.0
0.014522185401555024	0.0020203370331146595	0.0
0.014594064842172296	0.001985498620625556	0.0
0.014664381686254408	0.0019494588835678626	0.0
0.014734698530336524	0.0019110164973729896	0.0
0.014803452777883482	0.0018725741111781165	0.0
0.01487064442889528	0.001830527751277474	0.0
0.014936273483371919	0.001787280066808242	0.0
0.015000339941313402	0.0017404284086332403	0.0
0.015062843802719725	0.001692375425889649	0.0
0.015123785067590892	0.0016407184694402883	0.0
0.015184726332462055	0.001586658863853748	0.0
0.015242542404262906	0.0015289952845614382	0.0
0.015300358476063754	0.001470130380700539	0.0
0.01535504935479429	0.0014076615031338702	0.0
0.015406615040454506	0.0013415886518614321	0.0
0.015456618129579566	0.0012743144760204044	0.0
0.015505058622169466	0.0012034363264736073	0.0
0.01555037392168905	0.0011301555277896302	0.0
0.01559256402813832	0.001054472079968474	0.0
0.015631628941517272	0.0009763859830101381	0.0
0.015669131258361068	0.0008946959123460329	0.0
0.015703508382134544	0.0008118045171133378	0.0
0.015734760312837708	0.0007253091481748733	0.0
0.015762887050470555	0.0006376124546678192	0.0
0.01578945119156824	0.0005463117874549957	0.0
0.01581445273613077	0.0004526084711049926	0.0
0.015834766491087827	0.00035650250561780996	0.0
0.01585508024604488	0.00025799389099344773	0.0
0.01587226880793162	0.0001570826272319059	0.0
0.0158878947732832	5.376871433318457e-05	0.0
0.015901958142099624	-5.1947847702716354e-05	0.0
0.015914458914380886	-0.00016006705887579683	0.0
0.01592695968666215	-0.00027058891918605696	0.0
0.0159363352658731	-0.0003835134286334965	0.0
0.01594414824854889	-0.0005000419117867055	0.0
0.015951961231224682	-0.0006177717195085043	0.0
0.015958211617365315	-0.0007391055009360725	0.0
0.01596289940697079	-0.00086284193150082	0.0
0.015966024600041106	-0.0009889810112027474	0.0
0.015967587196576264	-0.001117522740041854	0.0
0.015967587196576264	-0.0012484671180181405	0.0
0.015967587196576264	-0.0013830154697001963	0.0
0.015966024600041106	-0.0015187651459508417	0.0
0.01596133681043563	-0.0016569174713386668	0.0
0.015956649020830157	-0.0017962711212950817	0.0
0.015950398634689524	-0.001938027420388676	0.0
0.01594414824854889	-0.0020797837194822706	0.0
0.015934772669337943	-0.0022227413431444546	0.0
0.01592383449359184	-0.0023681016159438186	0.0
0.01591133372131057	-0.0025122605641745926	0.0
0.015898832949029308	-0.002657620836973956	0.0
0.015883206983677726	-0.00280418243434191	0.0
0.015866018421790987	-0.002949542707141274	0.0
0.01584570466683393	-0.003096104304509227	0.0
0.01582382831534172	-0.0032426659018771806	0.0
0.015800389367314347	-0.0033892274992451342	0.0
0.015773825226216658	-0.003534587772044498	0.0
0.015744135892048657	-0.0036799480448438614	0.0
0.01571444655788065	-0.003824106993074636	0.0
0.01568006943410717	-0.00396826594130541	0.0
0.015645692310333695	-0.004111223564967593	0.0
0.015606627396954743	-0.0042529798640611885	0.0
0.01556756248357579	-0.004393534838586194	0.0
0.015525372377126522	-0.004534089813111198	0.0
0.015481619674142095	-0.004672242138499023	0.0
0.015434741778087352	-0.004810394463886848	0.0
0.015387863882032608	-0.004946144140137493	0.0
0.015339423389442709	-0.005079491167250959	0.0
0.015290982896852807	-0.005212838194364426	0.0
0.015240979807727748	-0.005343782572340712	0.0
0.015189414122067531	-0.005473525625748408	0.0
0.015139411032942472	-0.005602067354587515	0.0
