LNEC Test File eXtractor

File: Kobe.tgt

Created in: 2025-07-09 14:56:09.848258

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
0.0012214560779328977	-0.07627176961377448	0.0	-0.5080932617187505	-0.1280426025390623	0.0
0.0009763245644990597	-0.07584616168480342	0.0	-0.5321044921875004	-0.17399078369140608	0.0
0.0007152062132325803	-0.07542055375583234	0.0	-0.5550437927246098	-0.22496978759765607	0.0
0.0004381010241334592	-0.07500429984727823	0.0	-0.5760536193847661	-0.2809796142578123	0.0
0.00015033794314591036	-0.07459739995914107	0.0	-0.5949195861816411	-0.3379956054687498	0.0
-0.00015341197567428006	-0.07419517708121237	0.0	-0.6109985351562505	-0.3960177612304686	0.0
-0.0004731487323271121	-0.07380230822370062	0.0	-0.6219322204589849	-0.45102142333984363	0.0
-0.0008088723268125858	-0.0734234703968143	0.0	-0.62707748413086	-0.5020004272460936	0.0
-0.001160582759130701	-0.07305398659034491	0.0	-0.6230041503906254	-0.5469424438476561	0.0
-0.0015282800292814578	-0.07269853381450095	0.0	-0.6109985351562505	-0.5870213317871092	0.0
-0.0019066351913206423	-0.07236178907949088	0.0	-0.5880592346191411	-0.6210632324218749	0.0
-0.0023063061371366824	-0.07203439836489775	0.0	-0.5559013366699224	-0.6500743103027342	0.0
-0.00271663497484115	-0.07173039270134698	0.0	-0.514096069335938	-0.6740545654296874	0.0
-0.0031376217044340455	-0.07143574105821318	0.0	-0.4650016784667973	-0.6960224914550781	0.0
-0.0035692663259153687	-0.07116447446612173	0.0	-0.4099044799804692	-0.7169842529296874	0.0
-0.004016897785229333	-0.0709072389046557	0.0	-0.3500907897949223	-0.7369398498535155	0.0
-0.004469858190487512	-0.07067338839423205	0.0	-0.2859893798828129	-0.7580693054199218	0.0
-0.004928147541689905	-0.0704535689144338	0.0	-0.22103042602539108	-0.7820495605468749	0.0
-0.005397094784780725	-0.07025245747546946	0.0	-0.15392761230468793	-0.8060298156738281	0.0
-0.0058660420278715455	-0.07007473108754748	0.0	-0.0859672546386723	-0.8310162353515624	0.0
-0.00634031821690658	-0.06991571274045938	0.0	-0.015219879150391049	-0.8560026550292968	0.0
-0.0068092654599974005	-0.06978007944441365	0.0	0.057456970214843334	-0.87998291015625	0.0
-0.007283541649032434	-0.06966783119941031	0.0	0.13399276733398396	-0.8989323425292968	0.0
-0.007747159946179041	-0.06957429099524085	0.0	0.21610260009765586	-0.9130186462402342	0.0
-0.008210778243325648	-0.06950413584211375	0.0	0.3040008544921871	-0.920061798095703	0.0
-0.008663738648583826	-0.069457365740029	0.0	0.39597244262695275	-0.9190556335449218	0.0
-0.009111370107897792	-0.06943398068898664	0.0	0.49201736450195277	-0.907987823486328	0.0
-0.009543014729379113	-0.06943398068898664	0.0	0.5899917602539059	-0.8880322265624999	0.0
-0.009958672513027794	-0.069457365740029	0.0	0.6890380859374996	-0.8600273132324218	0.0
-0.010358343458843835	-0.06949945883190527	0.0	0.7850830078124996	-0.824979248046875	0.0
-0.010742027566827234	-0.0695649369748239	0.0	0.8779121398925778	-0.7840618896484374	0.0
-0.011099066945089563	-0.06964444614836794	0.0	0.9649528503417965	-0.738952178955078	0.0
-0.011434790539575038	-0.06974734037295434	0.0	1.050064086914062	-0.6930039978027344	0.0
-0.011743869404339441	-0.06986426562816618	0.0	1.1199539184570309	-0.6470558166503905	0.0
-0.01202097459343856	-0.0699998989242119	0.0	1.1900581359863278	-0.6009399414062498	0.0
-0.012271435052816615	-0.07014956325088305	0.0	1.2500862121582028	-0.5570040893554686	0.0
-0.012495250782473596	-0.07031325860817961	0.0	1.3098999023437499	-0.5120620727539061	0.0
-0.012681763890521081	-0.07049098499610158	0.0	1.349990081787109	-0.46695236206054674	0.0
-0.01283097437695907	-0.07067806540444052	0.0	1.3999420166015621	-0.42100418090820296	0.0
-0.012953540133675988	-0.07087917684340486	0.0	1.4299560546874996	-0.3730436706542967	0.0
-0.013033474322839198	-0.07108964230278617	0.0	1.459970092773437	-0.32206466674804674	0.0
-0.013081434836337122	-0.07130478477237592	0.0	1.4799079895019527	-0.2690733337402342	0.0
-0.013086763782281335	-0.07152460425217418	0.0	1.5000602722167964	-0.21306350708007793	0.0
-0.013060119052560265	-0.07175377775238935	0.0	1.50992202758789	-0.1550413513183592	0.0
-0.012996171701229698	-0.07198762826281302	0.0	1.50992202758789	-0.09718688964843729	0.0
-0.012889592782345423	-0.07222147877323667	0.0	1.50992202758789	-0.040170898437499776	0.0
-0.012751040187795862	-0.07245532928366033	0.0	1.5000602722167964	0.013658905029297107	0.0
-0.01256985602569259	-0.07269385680429247	0.0	1.4899841308593746	0.06346405029296899	0.0
-0.01235136924197982	-0.07292770731471614	0.0	1.4700462341308589	0.10807067871093774	0.0
-0.01210090878260177	-0.07315688081493131	0.0	1.449893951416015	0.147981872558594	0.0
-0.011813145701614222	-0.07338605431514651	0.0	1.4200942993164059	0.18202377319335963	0.0
-0.011488079999017176	-0.07360587379494474	0.0	1.3900802612304686	0.21103485107421902	0.0
-0.011125711674810631	-0.07382569327474299	0.0	1.349990081787109	0.23602127075195342	0.0
-0.01073669862088302	-0.07403615873412428	0.0	1.3098999023437499	0.25698303222656277	0.0
-0.01031038294534591	-0.0742419471832971	0.0	1.2500862121582028	0.27207550048828155	0.0
-0.009852093594143518	-0.07444305862226144	0.0	1.1900581359863278	0.2819694519042972	0.0
-0.009367159513220057	-0.07463481604080886	0.0	1.1199539184570309	0.28599411010742215	0.0
-0.008850251756631311	-0.0748172194389393	0.0	1.050064086914062	0.2829756164550784	0.0
-0.008312028216265711	-0.07499494582686128	0.0	0.9630233764648435	0.27392013549804717	0.0
-0.007747159946179041	-0.07516799520457479	0.0	0.8759826660156246	0.2600015258789065	0.0
-0.0071556469463713015	-0.07533169056187136	0.0	0.7850830078124996	0.24306442260742217	0.0
-0.006553476054675135	-0.07548603189875099	0.0	0.6939689636230466	0.2259596252441409	0.0
-0.005929989379202112	-0.0756403732356306	0.0	0.6009254455566402	0.21204101562500027	0.0
-0.005290515865896448	-0.07578536055209327	0.0	0.5080963134765621	0.20097320556640652	0.0
-0.0046403844607023565	-0.07593034786855593	0.0	0.4139808654785152	0.19594238281250026	0.0
-0.003974266217675623	-0.07606598116460166	0.0	0.3179359436035152	0.19694854736328152	0.0
-0.0033081479746488894	-0.07619693745043891	0.0	0.2210334777832027	0.20197937011718778	0.0
-0.0026313718397337283	-0.07632789373627616	0.0	0.12091522216796834	0.21103485107421902	0.0
-0.001954595704818567	-0.07644949600169647	0.0	0.018438720703124578	0.22092880249023467	0.0
-0.0012724906239591923	-0.07656174424669981	0.0	-0.08618164062500043	0.23300277709960965	0.0
-0.000595714489044031	-0.07667399249170317	0.0	-0.19101638793945355	0.2440705871582034	0.0
7.573269992691623e-05	-0.07677688671628959	0.0	-0.29306411743164107	0.253964538574219	0.0
0.0007365219970094358	-0.07687510393066753	0.0	-0.3918960571289067	0.26201385498046903	0.0
0.0013919823481477415	-0.07696864413483698	0.0	-0.4879409790039067	0.2710693359375003	0.0
0.0020367848073976195	-0.0770528303185895	0.0	-0.5760536193847661	0.2809632873535159	0.0
0.0026656004288148558	-0.07713233949213354	0.0	-0.6590209960937504	0.2910249328613284	0.0
0.0032731002664552365	-0.07720249464526065	0.0	-0.7349136352539067	0.30293121337890655	0.0
0.0038699422122071897	-0.0772632957779708	0.0	-0.8069473266601568	0.31701751708984405	0.0
0.004440139428238073	-0.07731941990047247	0.0	-0.8749076843261724	0.33093612670898465	0.0
0.004994349806436316	-0.0773661900025572	0.0	-0.9390090942382818	0.34502243041992214	0.0
0.0055219154549134885	-0.07740360608422499	0.0	-0.9998947143554693	0.3589410400390628	0.0
0.006022836373669592	-0.07743166814547582	0.0	-1.0599227905273443	0.3710150146484378	0.0
0.0065024415086488395	-0.07745037618630973	0.0	-1.1199508666992193	0.380070495605469	0.0
0.006950072967962804	-0.07746440721693515	0.0	-1.1699028015136723	0.38694595336914095	0.0
0.0073710596975557	-0.07746440721693515	0.0	-1.2099929809570318	0.38895828247070346	0.0
0.007760072751483312	-0.0774550531965182	0.0	-1.250083160400391	0.38895828247070346	0.0
0.00811711212974564	-0.0774363451556843	0.0	-1.2700210571289068	0.3839274597167972	0.0
0.008442177832342686	-0.07740828309443347	0.0	-1.2800971984863287	0.3740335083007815	0.0
0.00873526985927445	-0.07737086701276569	0.0	-1.2800971984863287	0.359947204589844	0.0
0.00899638821054093	-0.07732409691068096	0.0	-1.259944915771485	0.33999160766601594	0.0
0.00923086183208634	-0.07726797278817926	0.0	-1.2299308776855473	0.3150051879882816	0.0
0.009428032832022253	-0.07720249464526065	0.0	-1.1799789428710943	0.28599411010742215	0.0
0.009598559102237097	-0.07713233949213354	0.0	-1.1300270080566412	0.2509460449218753	0.0
0.009742440642730872	-0.07705750732879797	0.0	-1.080075073242188	0.21204101562500027	0.0
0.009859677453503576	-0.07697799815525393	0.0	-1.020046997070313	0.1689436340332034	0.0
0.009950269534555212	-0.07688913496129295	0.0	-0.9580894470214848	0.12198928833007838	0.0
0.010014216885885779	-0.07680027176733195	0.0	-0.8950599670410161	0.07134567260742213	0.0
0.01005684845343949	-0.07671140857337096	0.0	-0.8339599609375005	0.016174316406250232	0.0
0.010083493183160559	-0.0766178683692015	0.0	-0.7750038146972661	-0.042854003906249785	0.0
0.010083493183160559	-0.0765290051752405	0.0	-0.7179771423339849	-0.10607467651367165	0.0
0.010072835291272132	-0.07644481899148797	0.0	-0.6660957336425786	-0.1709722900390623	0.0
0.010040861615606847	-0.07636063280773547	0.0	-0.6180732727050786	-0.23905609130859357	0.0
0.009992901102108922	-0.07628112363419141	0.0	-0.5730522155761724	-0.3059660339355467	0.0
0.009934282696722571	-0.0762156454912728	0.0	-0.5280311584472661	-0.37103134155273426	0.0
0.009859677453503576	-0.07615484435856264	0.0	-0.4810806274414067	-0.4300596618652342	0.0
0.009774414318396154	-0.07610339724626944	0.0	-0.4289848327636724	-0.484057159423828	0.0
0.009678493291400305	-0.07606598116460166	0.0	-0.36895675659179733	-0.5279930114746092	0.0
0.009571914372516028	-0.07604259611355929	0.0	-0.2999244689941411	-0.5610287475585936	0.0
0.009454677561743322	-0.07603324209314236	0.0	-0.22210235595703168	-0.5829966735839842	0.0
0.009337440750970616	-0.07603791910335082	0.0	-0.13506164550781294	-0.5950706481933593	0.0
0.009214874994253698	-0.07605662714418471	0.0	-0.04309005737304731	-0.5950706481933593	0.0
0.00909230923753678	-0.07608936621564402	0.0	0.05188293457031208	-0.586015167236328	0.0
0.00896974348081986	-0.07613613631772875	0.0	0.14599838256835895	-0.5690780639648436	0.0
0.008852506670047156	-0.07620161446064738	0.0	0.23689804077148396	-0.5479486083984374	0.0
0.008740598805218663	-0.07627644662398295	0.0	0.3220092773437496	-0.522962188720703	0.0
0.008634019886334386	-0.07636530981794394	0.0	0.39897384643554645	-0.49898193359374987	0.0
0.00854342780528275	-0.07646820404253035	0.0	0.4660766601562496	-0.4770140075683592	0.0
0.008458164670175329	-0.0765804522875337	0.0	0.5261047363281246	-0.45907073974609364	0.0
0.00838888837290055	-0.07670673156316248	0.0	0.5779861450195309	-0.44498443603515614	0.0
0.008335598913458411	-0.0768423648592082	0.0	0.6230072021484371	-0.4349227905273436	0.0
0.008292967345904699	-0.07699202918587934	0.0	0.6620254516601559	-0.42603500366210917	0.0
0.008271651562127844	-0.07715104753296743	0.0	0.6969703674316402	-0.41899185180664045	0.0
0.00826632261618363	-0.07731941990047247	0.0	0.7269844055175778	-0.4089302062988279	0.0
0.008276980508072058	-0.07749714628839446	0.0	0.7499237060546871	-0.3960177612304686	0.0
0.00830895418373734	-0.07768422669673339	0.0	0.7640731811523435	-0.37706832885742175	0.0
0.008356914697235264	-0.07788533813569774	0.0	0.7690040588378902	-0.35292037963867173	0.0
0.008426190994510046	-0.07809112658487055	0.0	0.7599998474121089	-0.32105850219726545	0.0
0.008516783075561682	-0.07830626905446032	0.0	0.7349166870117184	-0.2809796142578123	0.0
0.00862336199444596	-0.07852608853425856	0.0	0.6950408935546871	-0.23503143310546856	0.0
0.008745927751162877	-0.07875526203447375	0.0	0.6410156249999996	-0.18103393554687483	0.0
0.008884480345712438	-0.07898443553468894	0.0	0.5739128112792965	-0.1220056152343748	0.0
0.009039019778094641	-0.07922296305532107	0.0	0.4960906982421871	-0.056437225341796654	0.0
0.00920421710236527	-0.07945681356574474	0.0	0.41205139160156207	0.012988128662109607	0.0
0.009380072318524328	-0.07969534108637687	0.0	0.32694015502929646	0.08610275268554712	0.0
0.009566585426571813	-0.07992919159680052	0.0	0.24204330444335898	0.16106201171875026	0.0
0.009753098534619298	-0.08015836509701572	0.0	0.1590759277343746	0.2380335998535159	0.0
0.009950269534555212	-0.08038286158702243	0.0	0.07996749877929646	0.31299285888671907	0.0
0.010147440534491126	-0.0805980040566122	0.0	0.005575561523437077	0.3859397888183597	0.0
0.01034461153442704	-0.08080379250578501	0.0	-0.06602935791015667	0.45502975463867223	0.0
0.010541782534362953	-0.0810002269345409	0.0	-0.13591918945312545	0.5180827331542972	0.0
0.01073362458835465	-0.08118263033267135	0.0	-0.20409393310546917	0.5749310302734378	0.0
0.010920137696402136	-0.08135100270017638	0.0	-0.2699104309082036	0.6260777282714847	0.0
0.011095992912561194	-0.08150066702684752	0.0	-0.33594131469726607	0.6690074157714847	0.0
0.01127184812872025	-0.08163630032289325	0.0	-0.40004272460937546	0.7060678100585942	0.0
0.011431716507046667	-0.08175790258831356	0.0	-0.4600708007812505	0.7359173583984379	0.0
0.011580926993484654	-0.0818561198026915	0.0	-0.5160255432128911	0.7620776367187504	0.0
0.011719479588034215	-0.08193562897623553	0.0	-0.5679069519042974	0.7820332336425785	0.0
0.011842045344751135	-0.0819964301089457	0.0	-0.6159294128417974	0.7969580078125004	0.0
0.011948624263635412	-0.08203852320082194	0.0	-0.6579490661621099	0.8070196533203128	0.0
0.012039216344687046	-0.08206190825186431	0.0	-0.6980392456054693	0.8110443115234378	0.0
0.012113821587906042	-0.08206190825186431	0.0	-0.7359855651855474	0.8090319824218754	0.0
0.012172439993292395	-0.08204320021103041	0.0	-0.7730743408203129	0.7999765014648441	0.0
0.012204413668957678	-0.08200110711915416	0.0	-0.8099487304687504	0.784045562744141	0.0
0.012220400506790319	-0.08194498299665248	0.0	-0.8489669799804692	0.7610714721679691	0.0
0.012215071560846107	-0.08186547382310844	0.0	-0.8860557556152348	0.7310542297363285	0.0
0.012188426831125036	-0.08177193361893897	0.0	-0.9220726013183598	0.6960061645507817	0.0
0.012140466317627111	-0.08165500836372713	0.0	-0.9550880432128911	0.6559272766113284	0.0
0.012065861074408117	-0.08152872908809836	0.0	-0.9821006774902348	0.6129975891113285	0.0
0.011964611101468053	-0.0813837417716357	0.0	-0.9998947143554693	0.5660432434082034	0.0
0.011842045344751135	-0.08122004641433914	0.0	-1.009970855712891	0.5140580749511722	0.0
0.011692834858313147	-0.0810516740468341	0.0	-1.009970855712891	0.458048248291016	0.0
0.011516979642154089	-0.08086459363849517	0.0	-0.9998947143554693	0.3980137634277347	0.0
0.011319808642218175	-0.08067283621994777	0.0	-0.9851020812988286	0.33395462036132845	0.0
0.011095992912561194	-0.08047172478098343	0.0	-0.9559455871582035	0.266038513183594	0.0
0.010850861399127356	-0.08026125932160212	0.0	-0.9190711975097662	0.19594238281250026	0.0
0.010579085155972449	-0.08005079386222083	0.0	-0.8740501403808599	0.12601394653320339	0.0
0.010285993129040685	-0.07983565139263106	0.0	-0.8219543457031254	0.05524703979492211	0.0
0.009971585318332067	-0.07961583191283282	0.0	-0.762998199462891	-0.013675231933593523	0.0
0.009641190669790807	-0.07940068944324305	0.0	-0.6980392456054693	-0.07991439819335916	0.0
0.009289480237472692	-0.07918086996344481	0.0	-0.6279350280761724	-0.14296737670898416	0.0
0.00892711191326615	-0.07897040450406352	0.0	-0.5528999328613287	-0.20300186157226544	0.0
0.008548756751226964	-0.0787646160548907	0.0	-0.47293395996093796	-0.2590116882324217	0.0
0.008159743697299352	-0.07856350461592634	0.0	-0.3888946533203129	-0.3120030212402342	0.0
0.007760072751483312	-0.07837174719737895	0.0	-0.3029258728027348	-0.36197586059570297	0.0
0.007349743913778845	-0.0781893437992485	0.0	-0.21695709228515667	-0.4099363708496092	0.0
0.006939415076074377	-0.07801629442153499	0.0	-0.13098831176757855	-0.4560522460937499	0.0
0.006518428346481481	-0.07785259906423841	0.0	-0.04823532104492231	-0.49998809814453116	0.0
0.0061027705628328	-0.07770293473756727	0.0	0.030444335937499577	-0.5429177856445311	0.0
0.0056871127791841185	-0.07756730144152155	0.0	0.10397872924804645	-0.5850090026855468	0.0
0.005271454995535437	-0.07744569917610127	0.0	0.1719390869140621	-0.624920196533203	0.0
0.004861126157830968	-0.07733812794130637	0.0	0.2338966369628902	-0.6619805908203125	0.0
0.004456126266070715	-0.07724926474734538	0.0	0.2909233093261715	-0.6960224914550781	0.0
0.004061784266198889	-0.07717910959421828	0.0	0.3430191040039059	-0.7230212402343749	0.0
0.0036727712122712765	-0.0771229854717166	0.0	0.3899696350097652	-0.7419706726074218	0.0
0.003294416050232092	-0.07709024640025729	0.0	0.4319892883300777	-0.751026153564453	0.0
0.002926718780081335	-0.0770715383594234	0.0	0.4710075378417965	-0.751026153564453	0.0
0.002569679401819006	-0.07707621536963187	0.0	0.5050949096679683	-0.7399583435058593	0.0
0.0022232979154451047	-0.07709492341046575	0.0	0.5348945617675778	-0.7200027465820311	0.0
0.0018929032669038448	-0.07713233949213354	0.0	0.5589057922363277	-0.6909916687011718	0.0
0.0015784954561952266	-0.07718846361463523	0.0	0.5779861450195309	-0.6579559326171874	0.0
0.0012747455373750363	-0.0772632957779708	0.0	0.5899917602539059	-0.6210632324218749	0.0
0.0009869824563874874	-0.07735215897193179	0.0	0.5940650939941403	-0.5829966735839842	0.0
0.0007152062132325803	-0.07745037618630973	0.0	0.5899917602539059	-0.5439239501953124	0.0
0.00045941680791031464	-0.07756730144152155	0.0	0.579915618896484	-0.5080374145507811	0.0
0.00021428529447647677	-0.0776982577273588	0.0	0.5629791259765622	-0.47298934936523424	0.0
-1.4859381124719516e-05	-0.077838568033613	0.0	0.5408973693847652	-0.4389474487304686	0.0
-0.0002280172188932742	-0.07798823236028414	0.0	0.5160285949707027	-0.4060794067382811	0.0
-0.00043584611071761497	-0.07815192771758071	0.0	0.49094543457031214	-0.3730436706542967	0.0
-0.0006223592187651004	-0.07832030008508575	0.0	0.4660766601562496	-0.3379956054687498	0.0
-0.0008035433808683719	-0.0785027034832162	0.0	0.44206542968749957	-0.30093521118164046	0.0
-0.0009687407051390017	-0.07868510688134665	0.0	0.4180541992187496	-0.2590116882324217	0.0
-0.0011286090834654178	-0.07888154131010253	0.0	0.3949005126953121	-0.21608200073242168	0.0
-0.001277819569903406	-0.0790779757388584	0.0	0.3700317382812496	-0.1709722900390623	0.0
-0.0014163721644529666	-0.07928376418803124	0.0	0.34108963012695276	-0.12603027343749978	0.0
-0.0015442668671140994	-0.07948955263720404	0.0	0.3080741882324215	-0.0849452209472654	0.0
-0.0016668326238310183	-0.07969534108637687	0.0	0.2699134826660152	-0.04889099121093728	0.0
-0.0017840694346037233	-0.07990580654575816	0.0	0.2259643554687496	-0.01887374877929665	0.0
-0.0018906483534880008	-0.08011627200513945	0.0	0.17901382446289021	0.0052742004394533545	0.0
-0.001997227272372278	-0.08032673746452075	0.0	0.12798995971679647	0.02506210327148461	0.0
-0.0020984772453123417	-0.08053720292390204	0.0	0.07653732299804646	0.043340759277343995	0.0
-0.0021997272182524047	-0.08074299137307486	0.0	0.02615661621093708	0.06296096801757836	0.0
-0.0023009771911924686	-0.08094877982224769	0.0	-0.021008300781250423	0.08710891723632838	0.0
-0.002396898218188318	-0.08115456827142051	0.0	-0.06324234008789106	0.11796463012695338	0.0
-0.002503477137072595	-0.08135567971038485	0.0	-0.0988304138183598	0.15703735351562526	0.0
-0.002604727110012659	-0.08155211413914072	0.0	-0.12798690795898482	0.20298553466796904	0.0
-0.002711306028896936	-0.08174387155768814	0.0	-0.1500686645507817	0.253964538574219	0.0
-0.0028232138937254276	-0.08193095196602707	0.0	-0.16507568359375044	0.3089682006835941	0.0
-0.0029404507044981324	-0.08210867835394904	0.0	-0.1760093688964848	0.363971862792969	0.0
-0.0030576875152708376	-0.08227705072145408	0.0	-0.1820121765136723	0.41495086669921905	0.0
-0.003180253271987756	-0.08243606906854217	0.0	-0.1860855102539067	0.46006057739257844	0.0
-0.0033081479746488894	-0.08258573339521331	0.0	-0.18908691406250042	0.49695327758789093	0.0
-0.003441371623254236	-0.08272136669125904	0.0	-0.1929458618164067	0.5259643554687503	0.0
-0.0035799242178037967	-0.08284296895667934	0.0	-0.19594726562500045	0.5450814819335941	0.0
-0.003723805758297571	-0.08295054019147421	0.0	-0.2000205993652348	0.5549754333496097	0.0
-0.003873016244735559	-0.08304408039564369	0.0	-0.20409393310546917	0.5569877624511722	0.0
-0.0040275556771177615	-0.08312358956918774	0.0	-0.2060234069824223	0.5539692687988285	0.0
-0.004182095109499963	-0.08319374472231483	0.0	-0.2049514770507817	0.5440753173828129	0.0
-0.004347292433770593	-0.08324519183460803	0.0	-0.19701919555664107	0.5279766845703129	0.0
-0.0045178187039854375	-0.0832872849264843	0.0	-0.18308410644531295	0.509027252197266	0.0
-0.004688344974200281	-0.08331534698773513	0.0	-0.15993041992187546	0.4860531616210941	0.0
-0.0048642001903593385	-0.08332937801836054	0.0	-0.12991638183593793	0.4590544128417972	0.0
-0.005045384352462609	-0.08333405502856903	0.0	-0.09175567626953167	0.4280310058593753	0.0
-0.005226568514565881	-0.08332470100815208	0.0	-0.04823532104492231	0.39499526977539096	0.0
-0.005413081622613367	-0.08331066997752666	0.0	-0.0008560180664066736	0.3589410400390628	0.0
-0.005594265784716638	-0.08328260791627583	0.0	0.048667144775390206	0.31902984619140656	0.0
-0.00577544994681991	-0.0832498688448165	0.0	0.09797592163085896	0.2769386291503909	0.0
-0.005956634108923181	-0.08320777575294025	0.0	0.14492645263671833	0.23199661254882842	0.0
-0.006132489325082239	-0.08316100565085552	0.0	0.18801803588867147	0.18504226684570338	0.0
-0.006303015595297082	-0.0831095585385623	0.0	0.2259643554687496	0.13607559204101588	0.0
-0.006468212919567712	-0.08305811142626911	0.0	0.25790786743164024	0.08576736450195337	0.0
-0.006628081297894128	-0.08300198730376743	0.0	0.28299102783203084	0.03646530151367211	0.0
-0.00678262073027633	-0.08294118617105727	0.0	0.302071380615234	-0.011327514648437273	0.0
-0.006926502270770105	-0.0828850620485556	0.0	0.31407699584960896	-0.056604919433593526	0.0
-0.007065054865319666	-0.08282893792605392	0.0	0.32093734741210894	-0.09852844238281229	0.0
-0.007192949567980798	-0.0827774908137607	0.0	0.32308120727539025	-0.1359242248535154	0.0
-0.007315515324697717	-0.08272604370146751	0.0	0.32093734741210894	-0.16895996093749982	0.0
-0.007427423189526208	-0.08267927359938276	0.0	0.3179359436035152	-0.19696487426757792	0.0
-0.007528673162466272	-0.08264185751771498	0.0	0.3130050659179684	-0.21893280029296855	0.0
-0.007629923135406336	-0.0826044414360472	0.0	0.3080741882324215	-0.23603759765624982	0.0
-0.007715186270513758	-0.08257637937479637	0.0	0.302071380615234	-0.24593154907226544	0.0
-0.007800449405621179	-0.082552994323754	0.0	0.29499664306640583	-0.2509623718261717	0.0
-0.007875054648840174	-0.0825342862829201	0.0	0.2859924316406246	-0.2509623718261717	0.0
-0.007944330946114953	-0.08252493226250315	0.0	0.272914886474609	-0.24492538452148419	0.0
-0.008002949351501306	-0.08252025525229469	0.0	0.2549064636230465	-0.23503143310546856	0.0
-0.008056238810943445	-0.08252025525229469	0.0	0.2319671630859371	-0.2219512939453123	0.0
-0.008104199324441369	-0.08252493226250315	0.0	0.20302505493164022	-0.20803268432617167	0.0
-0.008146830891995081	-0.08253896329312857	0.0	0.16808013916015585	-0.19193405151367168	0.0
-0.008189462459548791	-0.082552994323754	0.0	0.12798995971679647	-0.17600311279296857	0.0
-0.008226765081158287	-0.08257637937479637	0.0	0.08318328857421833	-0.16107833862304669	0.0
-0.008258738756823572	-0.08259976442583873	0.0	0.03451766967773395	-0.1459858703613279	0.0
-0.008290712432488854	-0.08262782648708956	0.0	-0.0165061950683598	-0.13106109619140605	0.0
-0.008328015054098352	-0.08266056555854888	0.0	-0.06945953369140669	-0.11697479248046855	0.0
-0.008359988729763635	-0.08269330463000821	0.0	-0.12305603027343794	-0.10205001831054666	0.0
-0.008402620297317347	-0.08273072071167599	0.0	-0.1760093688964848	-0.08578369140624978	0.0
-0.008445251864871058	-0.08277281380355224	0.0	-0.22810516357421917	-0.06918197631835916	0.0
-0.008493212378368982	-0.08281490689542849	0.0	-0.2780570983886723	-0.05157409667968728	0.0
-0.00854650183781112	-0.08285699998730477	0.0	-0.3250076293945317	-0.032121582031249776	0.0
-0.008610449189141686	-0.08289909307918102	0.0	-0.37002868652343796	-0.010824432373046648	0.0
-0.008685054432360681	-0.08294118617105727	0.0	-0.41204833984375044	0.011981964111328356	0.0
-0.00876498862152389	-0.08298327926293354	0.0	-0.44999465942382855	0.03696838378906273	0.0
-0.008860909648519738	-0.08303004936501826	0.0	-0.4830101013183598	0.06396713256835962	0.0
-0.008967488567404017	-0.08306746544668604	0.0	-0.5089508056640629	0.09264282226562524	0.0
-0.009084725378176721	-0.08310488152835382	0.0	-0.5269592285156255	0.12198928833007838	0.0
-0.009217949026782067	-0.08314229761002162	0.0	-0.5359634399414067	0.1499942016601565	0.0
-0.009367159513220057	-0.08317503668148093	0.0	-0.5340339660644535	0.1769929504394534	0.0
-0.009521698945602258	-0.08320309874273177	0.0	-0.5200988769531255	0.19996704101562526	0.0
-0.009697554161761317	-0.08322180678356567	0.0	-0.4939437866210942	0.21807800292968776	0.0
-0.009878738323864588	-0.08324051482439955	0.0	-0.45599746704101607	0.23099044799804716	0.0
-0.010075909323800501	-0.0832498688448165	0.0	-0.406045532226563	0.23702743530273465	0.0
-0.010278409269680629	-0.08325454585502498	0.0	-0.34708938598632855	0.23702743530273465	0.0
-0.010496896053393396	-0.08325454585502498	0.0	-0.2819160461425786	0.22797195434570341	0.0
-0.010715382837106165	-0.0832498688448165	0.0	-0.21395568847656296	0.21304718017578153	0.0
-0.01094452751270736	-0.08323583781419108	0.0	-0.14792480468750044	0.18906692504882838	0.0
-0.011173672188308557	-0.08322180678356567	0.0	-0.08832550048828168	0.1580435180664065	0.0
-0.011402816863909752	-0.0831984217325233	0.0	-0.03773040771484418	0.11897079467773464	0.0
-0.011637290485455162	-0.0831797136916894	0.0	0.0010734558105464514	0.0748672485351565	0.0
-0.011871764107000573	-0.08315165163043857	0.0	0.028086090087890203	0.02707443237304711	0.0
-0.012106237728545983	-0.0831282665793962	0.0	0.045022583007812075	-0.0212214660644529	0.0
-0.01233538240414718	-0.08310020451814536	0.0	0.054884338378905835	-0.06633117675781229	0.0
-0.012564527079748377	-0.08307681946710299	0.0	0.06174468994140583	-0.10406234741210917	0.0
-0.012793671755349572	-0.08305811142626911	0.0	0.07074890136718708	-0.13307342529296853	0.0
-0.01302281643095077	-0.08303940338543521	0.0	0.08575592041015584	-0.1500105285644529	0.0
