time    PosT    PosL    PosV    accT    accL    accV
24.260    0.30782    0.00000    0.00000    -654.45634    0.00000    0.00000
24.265    0.29904    0.00000    0.00000    -414.24102    0.00000    0.00000
24.270    0.27990    0.00000    0.00000    2.28230    0.00000    0.00000
24.275    0.26082    0.00000    0.00000    44.20154    0.00000    0.00000
24.280    0.24285    0.00000    0.00000    45.34976    0.00000    0.00000
24.285    0.22601    0.00000    0.00000    -107.23831    0.00000    0.00000
24.290    0.20649    0.00000    0.00000    71.92364    0.00000    0.00000
24.295    0.18877    0.00000    0.00000    359.43781    0.00000    0.00000
24.300    0.18003    0.00000    0.00000    308.98763    0.00000    0.00000
24.305    0.17902    0.00000    0.00000    518.57968    0.00000    0.00000
24.310    0.19097    0.00000    0.00000    399.06955    0.00000    0.00000
24.315    0.21290    0.00000    0.00000    -20.22744    0.00000    0.00000
24.320    0.23432    0.00000    0.00000    -216.63344    0.00000    0.00000
24.325    0.25033    0.00000    0.00000    -218.29223    0.00000    0.00000
24.330    0.26088    0.00000    0.00000    -78.56253    0.00000    0.00000
24.335    0.26947    0.00000    0.00000    343.29975    0.00000    0.00000
24.340    0.28664    0.00000    0.00000    497.77858    0.00000    0.00000
24.345    0.31625    0.00000    0.00000    172.50820    0.00000    0.00000
24.350    0.35018    0.00000    0.00000    -9.91175    0.00000    0.00000
24.355    0.38385    0.00000    0.00000    281.31743    0.00000    0.00000
24.360    0.42456    0.00000    0.00000    184.00751    0.00000    0.00000
24.365    0.46988    0.00000    0.00000    -18.83449    0.00000    0.00000
24.370    0.51472    0.00000    0.00000    -9.57127    0.00000    0.00000
24.375    0.55932    0.00000    0.00000    -266.47748    0.00000    0.00000
24.380    0.59726    0.00000    0.00000    -700.86861    0.00000    0.00000
24.385    0.61767    0.00000    0.00000    -763.66746    0.00000    0.00000
24.390    0.61900    0.00000    0.00000    -711.23318    0.00000    0.00000
24.395    0.60254    0.00000    0.00000    -800.53050    0.00000    0.00000
24.400    0.56608    0.00000    0.00000    -688.95189    0.00000    0.00000
24.405    0.51238    0.00000    0.00000    -488.51629    0.00000    0.00000
24.410    0.44648    0.00000    0.00000    -531.16159    0.00000    0.00000
24.415    0.36729    0.00000    0.00000    -458.26806    0.00000    0.00000
24.420    0.27665    0.00000    0.00000    -298.28854    0.00000    0.00000
24.425    0.17856    0.00000    0.00000    -188.71337    0.00000    0.00000
24.430    0.07574    0.00000    0.00000    102.41203    0.00000    0.00000
24.435    -0.02452    0.00000    0.00000    271.89396    0.00000    0.00000
24.440    -0.11797    0.00000    0.00000    430.22484    0.00000    0.00000
24.445    -0.20068    0.00000    0.00000    1053.89036    0.00000    0.00000
24.450    -0.25703    0.00000    0.00000    960.14638    0.00000    0.00000
24.455    -0.28938    0.00000    0.00000    564.25373    0.00000    0.00000
24.460    -0.30763    0.00000    0.00000    555.88028    0.00000    0.00000
24.465    -0.31198    0.00000    0.00000    430.22567    0.00000    0.00000
24.470    -0.30557    0.00000    0.00000    283.35100    0.00000    0.00000
24.475    -0.29208    0.00000    0.00000    519.25250    0.00000    0.00000
24.480    -0.26561    0.00000    0.00000    691.71656    0.00000    0.00000
24.485    -0.22184    0.00000    0.00000    497.76021    0.00000    0.00000
24.490    -0.16563    0.00000    0.00000    189.96839    0.00000    0.00000
24.495    -0.10467    0.00000    0.00000    133.78493    0.00000    0.00000
24.500    -0.04037    0.00000    0.00000    -7.68661    0.00000    0.00000
24.505    0.02374    0.00000    0.00000    -191.50640    0.00000    0.00000
24.510    0.08306    0.00000    0.00000    -189.05988    0.00000    0.00000
24.515    0.13766    0.00000    0.00000    -585.08125    0.00000    0.00000
24.520    0.17763    0.00000    0.00000    -663.55690    0.00000    0.00000
24.525    0.20101    0.00000    0.00000    -521.14846    0.00000    0.00000
24.530    0.21136    0.00000    0.00000    -255.34656    0.00000    0.00000
24.535    0.21533    0.00000    0.00000    -9.21319    0.00000    0.00000
24.540    0.21907    0.00000    0.00000    -304.97282    0.00000    0.00000
24.545    0.21519    0.00000    0.00000    -317.76386    0.00000    0.00000
24.550    0.20336    0.00000    0.00000    -186.61153    0.00000    0.00000
24.555    0.18686    0.00000    0.00000    -322.27314    0.00000    0.00000
24.560    0.16231    0.00000    0.00000    -568.86673    0.00000    0.00000
24.565    0.12353    0.00000    0.00000    -584.46032    0.00000    0.00000
24.570    0.07015    0.00000    0.00000    -412.98913    0.00000    0.00000
24.575    0.00644    0.00000    0.00000    205.67955    0.00000    0.00000
24.580    -0.05213    0.00000    0.00000    289.82509    0.00000    0.00000
24.585    -0.10345    0.00000    0.00000    176.40865    0.00000    0.00000
24.590    -0.15037    0.00000    0.00000    149.64617    0.00000    0.00000
24.595    -0.19354    0.00000    0.00000    -116.97399    0.00000    0.00000
24.600    -0.23963    0.00000    0.00000    -209.74553    0.00000    0.00000
24.605    -0.29097    0.00000    0.00000    439.77120    0.00000    0.00000
24.610    -0.33132    0.00000    0.00000    374.31301    0.00000    0.00000
24.615    -0.36230    0.00000    0.00000    -0.53246    0.00000    0.00000
24.620    -0.39330    0.00000    0.00000    -12.45086    0.00000    0.00000
24.625    -0.42462    0.00000    0.00000    251.16944    0.00000    0.00000
24.630    -0.44965    0.00000    0.00000    465.66482    0.00000    0.00000
24.635    -0.46304    0.00000    0.00000    458.18243    0.00000    0.00000
24.640    -0.46498    0.00000    0.00000    622.73276    0.00000    0.00000
24.645    -0.45134    0.00000    0.00000    621.48299    0.00000    0.00000
24.650    -0.42217    0.00000    0.00000    61.99206    0.00000    0.00000
24.655    -0.39146    0.00000    0.00000    -6.17734    0.00000    0.00000
24.660    -0.36089    0.00000    0.00000    53.78940    0.00000    0.00000
24.665    -0.32898    0.00000    0.00000    16.68393    0.00000    0.00000
24.670    -0.29666    0.00000    0.00000    -241.03716    0.00000    0.00000
24.675    -0.27036    0.00000    0.00000    -271.03111    0.00000    0.00000
24.680    -0.25083    0.00000    0.00000    -93.03339    0.00000    0.00000
24.685    -0.23363    0.00000    0.00000    44.84560    0.00000    0.00000
24.690    -0.21531    0.00000    0.00000    311.87761    0.00000    0.00000
24.695    -0.18920    0.00000    0.00000    345.42514    0.00000    0.00000
24.700    -0.15444    0.00000    0.00000    313.15351    0.00000    0.00000
24.705    -0.11186    0.00000    0.00000    415.83569    0.00000    0.00000
24.710    -0.05888    0.00000    0.00000    102.97878    0.00000    0.00000
24.715    -0.00333    0.00000    0.00000    -403.31521    0.00000    0.00000
24.720    0.04214    0.00000    0.00000    -465.77267    0.00000    0.00000
24.725    0.07596    0.00000    0.00000    -342.50120    0.00000    0.00000
24.730    0.10122    0.00000    0.00000    -98.13710    0.00000    0.00000
24.735    0.12403    0.00000    0.00000    -315.91019    0.00000    0.00000
24.740    0.13894    0.00000    0.00000    -347.02005    0.00000    0.00000
24.745    0.14518    0.00000    0.00000    -234.26305    0.00000    0.00000
24.750    0.14556    0.00000    0.00000    -474.91672    0.00000    0.00000
24.755    0.13406    0.00000    0.00000    -691.79022    0.00000    0.00000
24.760    0.10527    0.00000    0.00000    -320.03014    0.00000    0.00000
24.765    0.06848    0.00000    0.00000    130.61860    0.00000    0.00000
24.770    0.03496    0.00000    0.00000    -41.12732    0.00000    0.00000
24.775    0.00041    0.00000    0.00000    -250.10239    0.00000    0.00000
24.780    -0.04040    0.00000    0.00000    -85.09619    0.00000    0.00000
24.785    -0.08333    0.00000    0.00000    122.68638    0.00000    0.00000
24.790    -0.12320    0.00000    0.00000    186.27639    0.00000    0.00000
24.795    -0.15840    0.00000    0.00000    203.93233    0.00000    0.00000
24.800    -0.18851    0.00000    0.00000    198.67629    0.00000    0.00000
24.805    -0.21366    0.00000    0.00000    15.58476    0.00000    0.00000
24.810    -0.23841    0.00000    0.00000    -247.71749    0.00000    0.00000
24.815    -0.26936    0.00000    0.00000    -638.25349    0.00000    0.00000
24.820    -0.31626    0.00000    0.00000    -511.61543    0.00000    0.00000
24.825    -0.37595    0.00000    0.00000    -98.76174    0.00000    0.00000
24.830    -0.43812    0.00000    0.00000    34.28692    0.00000    0.00000
24.835    -0.49942    0.00000    0.00000    -157.05443    0.00000    0.00000
24.840    -0.56465    0.00000    0.00000    276.51232    0.00000    0.00000
24.845    -0.62297    0.00000    0.00000    627.09276    0.00000    0.00000
24.850    -0.66561    0.00000    0.00000    714.45492    0.00000    0.00000
24.855    -0.69039    0.00000    0.00000    639.87341    0.00000    0.00000
24.860    -0.69918    0.00000    0.00000    207.18154    0.00000    0.00000
24.865    -0.70278    0.00000    0.00000    239.79011    0.00000    0.00000
24.870    -0.70039    0.00000    0.00000    471.74613    0.00000    0.00000
24.875    -0.68620    0.00000    0.00000    609.59440    0.00000    0.00000
24.880    -0.65678    0.00000    0.00000    501.82488    0.00000    0.00000
24.885    -0.61481    0.00000    0.00000    -77.40054    0.00000    0.00000
24.890    -0.57477    0.00000    0.00000    -173.25489    0.00000    0.00000
24.895    -0.53907    0.00000    0.00000    106.83978    0.00000    0.00000
24.900    -0.50069    0.00000    0.00000    297.66851    0.00000    0.00000
24.905    -0.45488    0.00000    0.00000    79.13926    0.00000    0.00000
24.910    -0.40708    0.00000    0.00000    190.44522    0.00000    0.00000
24.915    -0.35453    0.00000    0.00000    375.14665    0.00000    0.00000
24.920    -0.29259    0.00000    0.00000    351.07792    0.00000    0.00000
24.925    -0.22188    0.00000    0.00000    35.34306    0.00000    0.00000
24.930    -0.15028    0.00000    0.00000    -206.28571    0.00000    0.00000
24.935    -0.08384    0.00000    0.00000    -214.12608    0.00000    0.00000
24.940    -0.02276    0.00000    0.00000    -40.78465    0.00000    0.00000
24.945    0.03731    0.00000    0.00000    -52.00322    0.00000    0.00000
24.950    0.09607    0.00000    0.00000    -60.97333    0.00000    0.00000
24.955    0.15331    0.00000    0.00000    84.96762    0.00000    0.00000
24.960    0.21268    0.00000    0.00000    -38.12504    0.00000    0.00000
24.965    0.27109    0.00000    0.00000    -71.82946    0.00000    0.00000
24.970    0.32771    0.00000    0.00000    173.63271    0.00000    0.00000
24.975    0.38866    0.00000    0.00000    -104.45860    0.00000    0.00000
24.980    0.44701    0.00000    0.00000    -597.18955    0.00000    0.00000
24.985    0.49043    0.00000    0.00000    -576.41325    0.00000    0.00000
24.990    0.51943    0.00000    0.00000    -360.68055    0.00000    0.00000
24.995    0.53942    0.00000    0.00000    -306.27343    0.00000    0.00000
25.000    0.55175    0.00000    0.00000    -120.17595    0.00000    0.00000
25.005    0.56108    0.00000    0.00000    -32.45727    0.00000    0.00000
25.010    0.56960    0.00000    0.00000    -102.70241    0.00000    0.00000
25.015    0.57554    0.00000    0.00000    -151.49170    0.00000    0.00000
25.020    0.57771    0.00000    0.00000    2.16598    0.00000    0.00000
25.025    0.57992    0.00000    0.00000    294.62036    0.00000    0.00000
25.030    0.58950    0.00000    0.00000    360.65787    0.00000    0.00000
25.035    0.60810    0.00000    0.00000    341.24398    0.00000    0.00000
25.040    0.63523    0.00000    0.00000    -85.88800    0.00000    0.00000
25.045    0.66021    0.00000    0.00000    -539.02279    0.00000    0.00000
25.050    0.67171    0.00000    0.00000    -504.29225    0.00000    0.00000
25.055    0.67061    0.00000    0.00000    -344.84768    0.00000    0.00000
25.060    0.66089    0.00000    0.00000    -369.93721    0.00000    0.00000
25.065    0.64192    0.00000    0.00000    -342.54863    0.00000    0.00000
25.070    0.61438    0.00000    0.00000    -640.82468    0.00000    0.00000
25.075    0.57083    0.00000    0.00000    -544.27980    0.00000    0.00000
25.080    0.51367    0.00000    0.00000    -40.48317    0.00000    0.00000
25.085    0.45549    0.00000    0.00000    178.51071    0.00000    0.00000
25.090    0.40178    0.00000    0.00000    164.32933    0.00000    0.00000
25.095    0.35218    0.00000    0.00000    226.80596    0.00000    0.00000
25.100    0.30824    0.00000    0.00000    180.90650    0.00000    0.00000
25.105    0.26883    0.00000    0.00000    -9.14990    0.00000    0.00000
25.110    0.22919    0.00000    0.00000    298.31486    0.00000    0.00000
25.115    0.19701    0.00000    0.00000    253.01153    0.00000    0.00000
25.120    0.17115    0.00000    0.00000    -104.24374    0.00000    0.00000
25.125    0.14269    0.00000    0.00000    -80.04831    0.00000    0.00000
25.130    0.11223    0.00000    0.00000    -261.11857    0.00000    0.00000
25.135    0.07523    0.00000    0.00000    -315.16793    0.00000    0.00000
25.140    0.03036    0.00000    0.00000    -118.21523    0.00000    0.00000
25.145    -0.01746    0.00000    0.00000    171.42776    0.00000    0.00000
25.150    -0.06100    0.00000    0.00000    63.14983    0.00000    0.00000
25.155    -0.10296    0.00000    0.00000    59.45459    0.00000    0.00000
25.160    -0.14344    0.00000    0.00000    324.28739    0.00000    0.00000
25.165    -0.17581    0.00000    0.00000    11.31235    0.00000    0.00000
25.170    -0.20789    0.00000    0.00000    -421.46368    0.00000    0.00000
25.175    -0.25052    0.00000    0.00000    -113.26369    0.00000    0.00000
25.180    -0.29597    0.00000    0.00000    309.78235    0.00000    0.00000
25.185    -0.33368    0.00000    0.00000    519.08941    0.00000    0.00000
25.190    -0.35841    0.00000    0.00000    390.61553    0.00000    0.00000
25.195    -0.37338    0.00000    0.00000    436.98682    0.00000    0.00000
25.200    -0.37742    0.00000    0.00000    199.28006    0.00000    0.00000
25.205    -0.37648    0.00000    0.00000    193.31312    0.00000    0.00000
25.210    -0.37071    0.00000    0.00000    412.62668    0.00000    0.00000
25.215    -0.35462    0.00000    0.00000    84.06896    0.00000    0.00000
25.220    -0.33643    0.00000    0.00000    -417.72203    0.00000    0.00000
25.225    -0.32868    0.00000    0.00000    -634.05709    0.00000    0.00000
25.230    -0.33678    0.00000    0.00000    -596.88117    0.00000    0.00000
