LNEC Test File eXtractor

File: jiji.tgt

Created in: 2025-07-04 16:54:11.507576

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	12001	12001	12001	12001	12001	12001
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	60.0	60.0	60.0	60.0	60.0	60.0
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-0.000525763413002257	0.0005154999155891407	0.0	-0.0028238525390623576	0.0037825469970703598	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.0022147399902342326	0.006150666809082079	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.0028238525390623576	0.011504676818847705	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.004042077636718608	0.016343878173828173	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.0064785278320311085	0.019329768371582078	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.005869415283202984	0.0216978881835938	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.005869415283202984	0.020462347412109425	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.005260302734374858	0.019329768371582078	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.004042077636718608	0.018094227600097705	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.0016056274414061077	0.019329768371582078	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.0005396804809568887	0.021080117797851614	0.0
-0.000525763413002257	0.0005154999155891407	0.0	0.0012876571655274867	0.02344823760986333	0.0
-0.000525763413002257	0.0005154999155891407	0.0	0.003114994812011862	0.022933428955078175	0.0
-0.000525763413002257	0.0005154999155891407	0.0	0.0018967697143556117	0.027051898193359427	0.0
-0.000525763413002257	0.0005154999155891407	0.0	0.0012876571655274867	0.02890520935058599	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.0005396804809568887	0.029522979736328177	0.0
-0.000525763413002257	0.0005154999155891407	0.0	-0.004651190185546734	0.029522979736328177	0.0
-0.000525763413002257	0.001069361680525898	0.0	-0.007696752929687359	0.029522979736328177	0.0
-0.000525763413002257	0.001069361680525898	0.0	-0.007696752929687359	0.027669668579101615	0.0
-0.000525763413002257	0.001069361680525898	0.0	-0.008914978027343609	0.02653708953857427	0.0
-0.000525763413002257	0.001069361680525898	0.0	-0.009980924987792827	0.024683778381347707	0.0
-0.000525763413002257	0.001069361680525898	0.0	-0.007087640380859234	0.02344823760986333	0.0
-0.000525763413002257	0.001069361680525898	0.0	-0.004651190185546734	0.0216978881835938	0.0
-0.000525763413002257	0.001069361680525898	0.0	-0.0028238525390623576	0.021080117797851614	0.0
-0.000525763413002257	0.001069361680525898	0.0	0.0018967697143556117	0.018711997985839893	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.004333219909668113	0.017476457214355517	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.003114994812011862	0.016858686828613332	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.003114994812011862	0.018094227600097705	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.004942332458496237	0.020462347412109425	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.003114994812011862	0.022933428955078175	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.0018967697143556117	0.025301548767089895	0.0
-0.0008190360238708991	0.001069361680525898	0.0	6.943206787123638e-05	0.024683778381347707	0.0
-0.0008190360238708991	0.001069361680525898	0.0	-0.0022147399902342326	0.02406600799560552	0.0
-0.0008190360238708991	0.001069361680525898	0.0	-0.004042077636718608	0.022933428955078175	0.0
-0.0008190360238708991	0.001069361680525898	0.0	-0.0028238525390623576	0.022315658569335987	0.0
-0.0008190360238708991	0.001069361680525898	0.0	-0.0016056274414061077	0.021080117797851614	0.0
-0.0008190360238708991	0.001069361680525898	0.0	-0.0009965148925779827	0.019329768371582078	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.003724107360839987	0.013357987976074268	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.005551445007324362	0.00790101623535161	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.004942332458496237	-0.00105665435791011	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.003114994812011862	-0.010632095336914019	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.0018967697143556117	-0.01897199554443355	0.0
-0.0008190360238708991	0.001069361680525898	0.0	0.0006785446166993614	-0.023193426513671834	0.0
-0.0008190360238708991	0.001069361680525898	0.0	-0.0016056274414061077	-0.026797087097167927	0.0
-0.0008190360238708991	0.001069361680525898	0.0	-0.003432965087890483	-0.030400747680664024	0.0
-0.0008190360238708991	0.001069361680525898	0.0	-0.0064785278320311085	-0.029165206909179644	0.0
-0.0008190360238708991	0.001069361680525898	0.0	-0.005260302734374858	-0.026797087097167927	0.0
-0.0008190360238708991	0.0016232234454626555	0.0	-0.004651190185546734	-0.025561546325683554	0.0
-0.0008190360238708991	0.0016232234454626555	0.0	-0.004042077636718608	-0.02381119689941402	0.0
-0.0008190360238708991	0.0016232234454626555	0.0	-0.003432965087890483	-0.020825306701660114	0.0
-0.0008190360238708991	0.0016232234454626555	0.0	0.0012876571655274867	-0.018354225158691364	0.0
-0.0008190360238708991	0.0016232234454626555	0.0	0.005551445007324362	-0.013000215148925737	0.0
-0.0008190360238708991	0.0016232234454626555	0.0	0.009662954711914208	-0.008778784179687455	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.013317630004882957	-0.005792893981933548	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.017429139709472803	-0.004042544555664017	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.022911152648925927	-0.006410664367675736	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.028240887451172023	-0.009396554565429644	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.029459112548828274	-0.015986105346679644	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.036007072448730616	-0.021957885742187457	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.037225297546386864	-0.028547436523437456	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.03966174774169937	-0.03400440826416012	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.04087997283935562	-0.036990298461914026	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.04027086029052749	-0.03935841827392574	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.037225297546386864	-0.039976188659667934	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.03357062225341812	-0.04059395904541012	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.030677337646484525	-0.03874064788818356	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.0276317749023439	-0.03451921691894527	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.02412937774658218	-0.030400747680664024	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.019256477355957178	-0.024943775939941362	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.015144967651367334	-0.021957885742187457	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.007835617065429831	-0.015368334960937455	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.003114994812011862	-0.011867636108398394	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.0018967697143556117	-0.005792893981933548	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.0016056274414061077	-0.002292195129394485	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.004651190185546734	-0.0004388839721679225	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.005260302734374858	0.002547006225585984	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.005869415283202984	0.0037825469970703598	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.0064785278320311085	0.004915126037597703	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.005260302734374858	0.005532896423339892	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.007696752929687359	0.005532896423339892	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.009980924987792827	0.0037825469970703598	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.009980924987792827	0.004915126037597703	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.010590037536620953	0.006150666809082079	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.014244712829589704	0.004915126037597703	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.013026487731933453	0.004915126037597703	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.014244712829589704	0.004297355651855516	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.017290275573730328	0.004297355651855516	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.017899388122558455	0.003164776611328172	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.017899388122558455	0.002547006225585984	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.017899388122558455	0.002547006225585984	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.016072050476074077	0.0013114654541016091	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.014244712829589704	0.0007966567993164526	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.013635600280761578	-0.00105665435791011	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.009371812438964703	0.00017888641357426515	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.007696752929687359	0.0013114654541016091	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.005869415283202984	0.002547006225585984	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.004651190185546734	0.006150666809082079	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.004651190185546734	0.009136557006835985	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.004651190185546734	0.009136557006835985	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.005260302734374858	0.007283245849609423	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.0064785278320311085	0.0037825469970703598	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.005260302734374858	0.0019292358398437968	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.005260302734374858	-0.00105665435791011	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.0028238525390623576	0.00017888641357426515	0.0
-0.001112308634739541	0.0016232234454626555	0.0	6.943206787123638e-05	0.00017888641357426515	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.0006785446166993614	0.0013114654541016091	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.004333219909668113	0.003164776611328172	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.004333219909668113	0.003164776611328172	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.0006785446166993614	0.0037825469970703598	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.0025058822631837366	0.003164776611328172	0.0
-0.001112308634739541	0.0016232234454626555	0.0	0.0006785446166993614	0.0019292358398437968	0.0
-0.001112308634739541	0.0016232234454626555	0.0	-0.0016056274414061077	0.0007966567993164526	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.0028238525390623576	0.0007966567993164526	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.0064785278320311085	0.00017888641357426515	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.0064785278320311085	0.0013114654541016091	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.008305865478515483	0.003164776611328172	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.009371812438964703	0.004297355651855516	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.013026487731933453	0.007283245849609423	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.01485382537841783	0.006150666809082079	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.018965335083007673	0.006150666809082079	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.023229122924804547	0.006150666809082079	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.024447348022460798	0.00790101623535161	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.02566557312011705	0.010886906433105517	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.023838235473632678	0.012122447204589892	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.022620010375976426	0.018094227600097705	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.018965335083007673	0.020462347412109425	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.014244712829589704	0.0216978881835938	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.011808262634277204	0.019329768371582078	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.007087640380859234	0.016858686828613332	0.0
-0.001112308634739541	0.0021770852103994128	0.0	-0.0009965148925779827	0.015108337402343798	0.0
-0.001112308634739541	0.0021770852103994128	0.0	0.003724107360839987	0.011504676818847705	0.0
-0.001112308634739541	0.0021770852103994128	0.0	0.006769670104980613	0.012740217590332078	0.0
-0.001112308634739541	0.0021770852103994128	0.0	0.012708517456054832	0.012740217590332078	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	0.015754080200195458	0.015108337402343798	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	0.0198655899047853	0.017476457214355517	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	0.021692927551269676	0.019947538757324267	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	0.021692927551269676	0.02344823760986333	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	0.022302040100097804	0.027669668579101615	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	0.018038252258300927	0.029522979736328177	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	0.013317630004882957	0.03250886993408208	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	0.007835617065429831	0.03302367858886724	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	0.004333219909668113	0.0348769897460938	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	-0.0005396804809568887	0.03724510955810552	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	-0.0064785278320311085	0.036627339172363334	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	-0.011199150085449078	0.03549476013183599	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	-0.013635600280761578	0.0348769897460938	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	-0.016072050476074077	0.0348769897460938	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	-0.018965335083007673	0.0348769897460938	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	-0.0195744476318358	0.03611253051757818	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	-0.018356222534179546	0.03549476013183599	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	-0.017899388122558455	0.03127332916259771	0.0
-0.0014055812456081828	0.0021770852103994128	0.0	-0.016681163024902204	0.03250886993408208	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.015462937927245955	0.03189109954833989	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.01485382537841783	0.030037788391113335	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.010590037536620953	0.02890520935058599	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.011199150085449078	0.02591931915283208	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.011808262634277204	0.025301548767089895	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.013026487731933453	0.022315658569335987	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.014244712829589704	0.021080117797851614	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.015462937927245955	0.016858686828613332	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.018356222534179546	0.012122447204589892	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.015462937927245955	0.009136557006835985	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.015462937927245955	0.005532896423339892	0.0
-0.0014055812456081828	0.0027309469753361705	0.0	-0.012417375183105329	0.003164776611328172	0.0
-0.001698853856476825	0.0027309469753361705	0.0	-0.013026487731933453	0.00017888641357426515	0.0
-0.001698853856476825	0.0027309469753361705	0.0	-0.008305865478515483	0.0007966567993164526	0.0
-0.001698853856476825	0.0027309469753361705	0.0	-0.005260302734374858	-0.0028070037841796415	0.0
-0.001698853856476825	0.0027309469753361705	0.0	-0.004042077636718608	-0.005792893981933548	0.0
-0.001698853856476825	0.0027309469753361705	0.0	-0.0022147399902342326	-0.009396554565429644	0.0
-0.001698853856476825	0.0032848087402729273	0.0	-0.0009965148925779827	-0.014235755920410114	0.0
-0.001698853856476825	0.0032848087402729273	0.0	-0.0009965148925779827	-0.018354225158691364	0.0
-0.001698853856476825	0.0032848087402729273	0.0	-0.003432965087890483	-0.02381119689941402	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.0006785446166993614	-0.024428967285156207	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.0025058822631837366	-0.027414857482910115	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.003724107360839987	-0.026797087097167927	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.009662954711914208	-0.025561546325683554	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.013317630004882957	-0.027414857482910115	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.016363192749023585	-0.028547436523437456	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.0198655899047853	-0.029782977294921836	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.022911152648925927	-0.032151097106933556	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.02412937774658218	-0.032151097106933556	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.026413549804687648	-0.033386637878417925	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.02702266235351577	-0.03101851806640621	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.025195324707031397	-0.031533326721191364	0.0
-0.001698853856476825	0.0032848087402729273	0.0	0.024738490295410306	-0.02792966613769527	0.0
-0.001992126467345467	0.0032848087402729273	0.0	0.025195324707031397	-0.027414857482910115	0.0
-0.001992126467345467	0.0032848087402729273	0.0	0.025195324707031397	-0.026179316711425735	0.0
-0.001992126467345467	0.0032848087402729273	0.0	0.022302040100097804	-0.027414857482910115	0.0
-0.001992126467345467	0.0032848087402729273	0.0	0.023520265197754055	-0.029165206909179644	0.0
-0.001992126467345467	0.0032848087402729273	0.0	0.02047470245361343	-0.02792966613769527	0.0
-0.001992126467345467	0.0032848087402729273	0.0	0.02047470245361343	-0.029165206909179644	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.018038252258300927	-0.028547436523437456	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.013317630004882957	-0.026179316711425735	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.012099404907226706	-0.026179316711425735	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.009662954711914208	-0.024943775939941362	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.006769670104980613	-0.024428967285156207	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.007378782653808738	-0.027414857482910115	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.007835617065429831	-0.02792966613769527	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.007835617065429831	-0.02792966613769527	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.009053842163086082	-0.028547436523437456	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.009053842163086082	-0.030400747680664024	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.01149029235839858	-0.032151097106933556	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.012099404907226706	-0.033386637878417925	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.010881179809570459	-0.036990298461914026	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.008444729614257957	-0.03935841827392574	0.0
-0.001992126467345467	0.003838670505209685	0.0	0.010272067260742333	-0.04110876770019527	0.0
